src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.152,34.212.240.230,50136,443,6,1554316618.875117,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10916948318481445,0.2180180549621582,0.0003209114074707031,0.011848011577967554,0.0,0.0,0.0,0.0,0.2183389663696289,0.2183389663696289,0.2183389663696289,0.0,0.2183389663696289,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316619.112576,380,171,209,200.2921052631579,1500,52,126648.25414819943,60.748538011695906,88,56,64.93676686843816,314.46411483253587,1500,52,201249.2056500538,0.15666277867822975,0.6710281372070312,9.5367431640625e-07,0.037616287482351754,0.3472718645544613,1.059587001800537,9.5367431640625e-07,0.12198599575363007,0.2854576592261975,0.6710281372070312,5.2928924560546875e-05,0.035405258344016796,59.37519311904907,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316652.517547,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.32961225110059345,1.0011889934539795,1.0013580322265625e-05,0.2208926858492284,0.4958033020756826,1.0011889934539795,8.893013000488281e-05,0.24986907886577228,1.000008239584454,1.0012919902801514,0.9985401630401611,3.564313248423494e-07,59.000592947006226,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316653.517045,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.3296701698512821,1.0012009143829346,5.9604644775390625e-06,0.220930120572055,0.4958675282060607,1.0012009143829346,4.887580871582031e-05,0.24989624298225388,0.9999985655148824,1.0012569427490234,0.9984369277954102,3.7826842740982003e-07,59.99997091293335,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554316663.600848,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.10034751892089844,0.1604020595550537,0.040292978286743164,0.003606547850779407,0.20069503784179688,0.20069503784179688,0.20069503784179688,0.0,0.0,0.0,0.0,0.0,0.20069503784179688,6,443,N,0
192.168.1.152,216.58.199.74,55710,443,6,1554316674.045699,4,2,2,71.5,91,52,380.25,71.5,91,52,380.25,71.5,91,52,380.25,0.0378866990407308,0.06922602653503418,0.0004100799560546875,0.0008081055912927897,0.11366009712219238,0.11366009712219238,0.11366009712219238,0.0,0.0004100799560546875,0.0004100799560546875,0.0004100799560546875,0.0,0.11366009712219238,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316676.192065,534,290,244,534.9307116104869,4121,40,802443.0008170967,951.3551724137931,4121,44,1098091.3531629012,40.0,40,40,0.0,0.11217236026814015,0.9993829727172852,1.9073486328125e-06,0.0405247561890267,0.20687774060919212,0.9996869564056396,9.059906005859375e-06,0.055233634659489945,0.2460398517027804,0.9997169971466064,2.1457672119140625e-06,0.056050231644635046,59.7878680229187,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316679.403209,390,181,209,197.2025641025641,1500,52,116729.97178829717,60.28729281767956,88,56,59.05558438387106,315.7751196172249,1500,52,187476.49009866992,0.15409430562683732,0.6695308685302734,9.5367431640625e-07,0.034913912279870195,0.3298334002494812,1.0298988819122314,9.5367431640625e-07,0.10598799532300916,0.28818598504249865,0.6695308685302734,0.00023698806762695312,0.030811741083999148,59.94268488883972,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316713.517031,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296677922154521,1.0012738704681396,9.775161743164062e-06,0.22090173036473063,0.4958639519273742,1.0012738704681396,8.821487426757812e-05,0.2498547295495189,0.9999900341033936,1.0013740062713623,0.998682975769043,3.6107317062790875e-07,59.99953818321228,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316713.517199,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296097989854866,1.0013389587402344,7.152557373046875e-06,0.22091216080442663,0.4957996136000176,1.0013389587402344,4.601478576660156e-05,0.24989959865135095,1.0000017942008326,1.001404047012329,0.9986400604248047,3.4379387300176416e-07,59.0001540184021,6,7878,N,0
192.168.1.152,216.58.199.74,55710,443,6,1554316727.061451,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.021747112274169922,0.04333305358886719,0.00016117095947265625,0.0004659528624415543,0.043494224548339844,0.043494224548339844,0.043494224548339844,0.0,0.0,0.0,0.0,0.0,0.043494224548339844,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316736.226808,558,290,268,515.173835125448,3766,40,795442.0540107399,954.3,3766,44,1129047.1755172412,40.0,40,40,0.0,0.10735931601943832,1.0002930164337158,1.9073486328125e-06,0.03257880985638297,0.20691513520211086,1.0004289150238037,8.821487426757812e-06,0.04226974843554685,0.22396636723579091,1.0004470348358154,1.9073486328125e-06,0.0419213726826705,59.79913902282715,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316739.415694,409,187,222,190.679706601467,1500,52,118981.05878133202,60.0427807486631,88,56,54.073036117704255,300.72072072072075,1500,52,192673.84993101214,0.14651387988352307,0.6694810390472412,9.5367431640625e-07,0.03389045623751987,0.31958529000641195,1.0480151176452637,9.5367431640625e-07,0.1125512516099649,0.27048667415774247,0.6694810390472412,8.392333984375e-05,0.03173737556870805,59.77766299247742,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316773.517633,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.32961415045754205,1.001230001449585,8.106231689453125e-06,0.2208882443315676,0.49580615909159687,1.001230001449585,8.988380432128906e-05,0.2498614485218294,1.0000141192290743,1.001371145248413,0.9987709522247314,4.28264562896457e-07,59.000932931900024,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316773.517858,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296138707485945,1.0015711784362793,5.9604644775390625e-06,0.2209204259721518,0.49580573835292785,1.0015711784362793,4.696846008300781e-05,0.24990999523202978,1.0000140869011314,1.0017659664154053,0.9984660148620605,4.886475351639978e-07,59.00088286399841,6,7878,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554316791.510915,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.003630263464791434,0.004126071929931641,0.003095865249633789,9.59832774168142e-08,0.003630263464791434,0.004126071929931641,0.003095865249633789,9.59832774168142e-08,0.0,0.0,0.0,0.0,0.02541184425354004,17,1900,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316796.257491,559,295,264,514.5599284436494,3767,40,785077.0943513367,939.2508474576272,3767,44,1105750.8930077562,40.0,40,40,0.0,0.10717205377462517,1.0006499290466309,1.9073486328125e-06,0.033076649046736274,0.2034077620019718,1.0007500648498535,9.059906005859375e-06,0.043278168278148496,0.22738338785933,1.0007660388946533,1.9073486328125e-06,0.04291471026426035,59.802006006240845,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554316797.823813,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316799.426534,405,184,221,190.89876543209877,1500,52,120551.51320835238,60.108695652173914,88,56,62.336011342155004,299.7918552036199,1500,52,194768.4544133003,0.14795549258147137,0.6684510707855225,9.5367431640625e-07,0.03492384452385345,0.3225673443632699,1.113548994064331,9.5367431640625e-07,0.11374860681579546,0.27170008637688375,0.6684510707855225,5.0067901611328125e-06,0.033191507368229685,59.77401900291443,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316834.517416,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.32966780269538964,1.00114107131958,6.9141387939453125e-06,0.22089907740498932,0.49586396769058605,1.00114107131958,8.58306884765625e-05,0.24985073392720744,0.9999899506568909,1.001255989074707,0.9987201690673828,3.6512125201208316e-07,59.99954009056091,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316834.517574,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.32966719747899653,1.001255989074707,5.9604644775390625e-06,0.2209314249904322,0.4958630573651022,1.001255989074707,4.696846008300781e-05,0.24989969088238895,0.999989652633667,1.001317024230957,0.9986629486083984,3.6706715642746224e-07,59.99942994117737,6,7878,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554316837.382972,10,10,0,352.2,380,314,788.1600000000001,352.2,380,314,788.1600000000001,0.0,0,0,0.0,0.7983176443311903,6.1840760707855225,0.0030469894409179688,3.7176749577114054,0.7983176443311903,6.1840760707855225,0.0030469894409179688,3.7176749577114054,0.0,0.0,0.0,0.0,7.184858798980713,17,1900,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554316843.613821,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09901654720306396,0.1517951488494873,0.046237945556640625,0.0027855807917518405,0.19803309440612793,0.19803309440612793,0.19803309440612793,0.0,0.0,0.0,0.0,0.0,0.19803309440612793,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316856.295351,539,287,252,530.4248608534323,3766,40,806692.6042798973,961.0418118466899,3766,44,1118391.844941665,40.0,40,40,0.0,0.11117825632201694,0.9950029850006104,5.0067901611328125e-06,0.0395047838585543,0.20913906614263575,0.9952301979064941,7.867813110351562e-06,0.05391238554513071,0.238301602017832,0.9951229095458984,2.4080276489257812e-05,0.05446734363918638,59.81390190124512,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316859.442489,404,188,216,192.5371287128713,1500,52,121029.82782937947,60.0,88,56,52.255319148936174,307.89351851851853,1500,52,197729.0210691015,0.14850724837916068,0.6701581478118896,9.5367431640625e-07,0.03623013243831083,0.31949798946074626,1.0709049701690674,9.5367431640625e-07,0.11803084881058375,0.27836474928745003,0.6701581478118896,0.0002460479736328125,0.03355061723146938,59.84842109680176,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316895.517488,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.061273851115291614,0.32966956070491243,1.001168966293335,9.775161743164062e-06,0.22090387386269436,0.4958666119693725,1.001168966293335,9.298324584960938e-05,0.24985706951006276,0.999996018409729,1.0012860298156738,0.9982399940490723,3.6066177680519713e-07,59.99986004829407,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316895.51765,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.061273851115291614,0.32966948865534185,1.0012669563293457,7.867813110351562e-06,0.2209412611141174,0.49586650359729106,1.0012669563293457,4.696846008300781e-05,0.24991334001560814,0.9999966184298198,1.0014569759368896,0.9982359409332275,3.7715112832693696e-07,59.99984693527222,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316916.332893,551,290,261,519.2450090744102,3768,40,803608.910932441,950.5655172413793,3768,44,1134111.349155767,40.0,40,40,0.0,0.10876703435724432,1.001546859741211,2.1457672119140625e-06,0.03800619106834304,0.20699571243206935,1.0016889572143555,7.867813110351562e-06,0.05207726559988038,0.23008296122917762,1.0016648769378662,4.0531158447265625e-06,0.05255932543870965,59.821868896484375,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554316919.115371,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.1048959493637085,0.20955991744995117,0.0002319812774658203,0.010954546215558025,0.0,0.0,0.0,0.0,0.209791898727417,0.209791898727417,0.209791898727417,0.0,0.209791898727417,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316919.450872,393,177,216,195.2264631043257,1500,52,121779.0148722232,60.451977401129945,88,56,70.304191005139,305.6666666666667,1500,52,194430.9814814815,0.15255954618356665,0.6671509742736816,9.5367431640625e-07,0.03326442829369952,0.33875216950069775,1.0610527992248535,9.5367431640625e-07,0.11551694728828753,0.2781550795532936,0.6671509742736816,6.699562072753906e-05,0.02855155360336193,59.80334210395813,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554316956.517549,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32967020915104794,1.0014681816101074,1.0013580322265625e-05,0.22089692056127444,0.49586758731810515,1.0014681816101074,9.012222290039062e-05,0.24984628698573566,0.9999980688095093,1.0015718936920166,0.9984629154205322,3.276043035308855e-07,59.99997806549072,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554316956.517722,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32967003361209407,1.00152587890625,6.9141387939453125e-06,0.22094040629484252,0.4958673232843068,1.00152587890625,4.887580871582031e-05,0.2499117818438956,0.9999980688095093,1.0015981197357178,0.998589038848877,3.263536365238907e-07,59.99994611740112,6,7878,N,0
192.168.1.1,192.168.1.255,138,138,17,1554316970.244657,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0028710365295410156,0.0028710365295410156,0.0028710365295410156,0.0,0.0028710365295410156,0.0028710365295410156,0.0028710365295410156,0.0,0.0,0.0,0.0,0.0,0.0028710365295410156,17,138,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554316976.369162,520,275,245,547.4384615384615,4475,40,945003.6231360947,999.52,4475,44,1353134.6641454545,40.0,40,40,0.0,0.11528205779705893,1.0024161338806152,1.9073486328125e-06,0.047196413542570356,0.21836187630674264,1.0026261806488037,8.106231689453125e-06,0.06696906423286106,0.24521009746145028,1.0025479793548584,1.9073486328125e-06,0.06861626346633619,59.831387996673584,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554316979.453649,399,172,227,193.73684210526315,1500,52,121854.30418150642,60.72093023255814,104,52,92.96863169280692,294.5242290748899,1500,52,190549.570998855,0.1498379773231008,0.9793281555175781,9.5367431640625e-07,0.0340925500569948,0.34696029919629906,1.2515478134155273,9.5367431640625e-07,0.11540761194760603,0.26387396006457575,0.9836618900299072,1.5020370483398438e-05,0.03547487904422239,59.635514974594116,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554317017.518091,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966941791576343,1.0014369487762451,7.152557373046875e-06,0.22090048296955972,0.4958663971956111,1.0014369487762451,9.179115295410156e-05,0.2498520406135708,0.9999955177307129,1.0015549659729004,0.9986190795898438,4.4382763500531536e-07,59.999834060668945,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554317017.518169,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966926988664563,1.0015239715576172,7.152557373046875e-06,0.220934842002738,0.49586617454024384,1.0015239715576172,4.696846008300781e-05,0.24990379431613277,0.9999958992004394,1.001594066619873,0.9985969066619873,4.5843501425224534e-07,59.99980711936951,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554317023.613713,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.10795450210571289,0.16492199897766113,0.05098700523376465,0.0032452956998554328,0.21590900421142578,0.21590900421142578,0.21590900421142578,0.0,0.0,0.0,0.0,0.0,0.21590900421142578,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554317036.410155,543,286,257,527.1068139963168,3769,40,857930.3900640667,964.8216783216783,3769,44,1224059.6430265536,40.0,40,40,0.0,0.11040577677343165,0.9009699821472168,1.9073486328125e-06,0.04292320727110769,0.20996379601327997,0.9012119770050049,8.821487426757812e-06,0.06081107782637777,0.2337487582117319,0.901209831237793,9.059906005859375e-06,0.06212746342934902,59.83993101119995,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554317039.473664,393,171,222,195.63613231552162,1500,52,122369.1424094685,60.771929824561404,88,56,73.97722376115728,299.51801801801804,1500,52,191768.0785041799,0.15282962760146784,0.6704909801483154,9.5367431640625e-07,0.03291335111764478,0.3505438061321483,1.0372309684753418,9.5367431640625e-07,0.1118368911371185,0.27108148428109974,0.6704909801483154,0.0006358623504638672,0.029943715215763823,59.90921401977539,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554317053.584514,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554317077.518185,181,121,60,135.00552486187846,278,52,10235.47510759745,64.09917355371901,76,52,143.99016460624273,278.0,278,278,0.0,0.33333316644032795,1.001662015914917,6.9141387939453125e-06,0.22217270150764779,0.49999974966049193,1.001662015914917,4.601478576660156e-05,0.24992580315623047,0.9999932717468779,1.00174880027771,0.9986090660095215,4.515062240570622e-07,59.99996995925903,6,7878,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554317078.516763,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32967017640124313,1.0012049674987793,1.0013580322265625e-05,0.2208918566720182,0.49586753805806816,1.0012049674987793,8.893013000488281e-05,0.24983868683215807,0.9999964992205302,1.0016980171203613,0.9986670017242432,4.3185830897919513e-07,59.999972105026245,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554317096.43865,509,269,240,558.7681728880157,3852,40,948797.6437021627,1021.6096654275093,3852,44,1340978.869943754,40.0,40,40,0.0,0.11779459818141667,0.9282341003417969,9.5367431640625e-07,0.04991239173982982,0.22328180964313335,0.928502082824707,7.867813110351562e-06,0.07113854818685011,0.25037458152451775,0.9282870292663574,9.5367431640625e-07,0.07297684784700319,59.83965587615967,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554317099.483079,404,188,216,192.46039603960395,1500,52,119553.52070875405,60.0,88,56,56.51063829787234,307.75,1500,52,194997.17824074073,0.14867577659285097,0.6694631576538086,1.9073486328125e-06,0.03505820520709244,0.31897401682195814,1.034040927886963,1.9073486328125e-06,0.11757613941181487,0.27868064170659973,0.6694631576538086,1.9788742065429688e-05,0.03231000571482506,59.916337966918945,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554317138.517317,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.32961511745133215,1.001021146774292,1.0013580322265625e-05,0.2208880042543828,0.4958076136452811,1.001021146774292,8.702278137207031e-05,0.24986060403747862,1.000016931760109,1.0011191368103027,0.9985041618347168,3.3956282490767276e-07,59.00110602378845,6,7878,N,0
