src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.79,224.0.0.7,8001,8001,17,1554328325.391718,3,3,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9833914041519165,2.0477099418640137,1.9190728664398193,0.004136874293422466,1.9833914041519165,2.0477099418640137,1.9190728664398193,0.004136874293422466,0.0,0.0,0.0,0.0,3.966782808303833,17,8001,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328326.314397,610,312,298,475.33934426229507,3767,40,654722.2635339963,891.1442307692307,3767,44,926156.0336846648,40.0,40,40,0.0,0.09844525615961486,1.0010969638824463,5.9604644775390625e-06,0.032685982383413956,0.19277483244034255,1.0012860298156738,8.106231689453125e-06,0.04589473788235218,0.20186214495186855,1.0012669563293457,2.002716064453125e-05,0.04621116447160462,59.953161001205444,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328341.149513,395,220,175,194.67848101265824,1500,52,120946.21308123696,301.3727272727273,1500,52,191397.29743801645,60.54857142857143,92,56,77.41335510204082,0.15192717767608951,0.671375036239624,1.1920928955078125e-06,0.03545183763033978,0.27333017353597844,0.671375036239624,5.0067901611328125e-06,0.03367430090627093,0.34238024689685337,1.0139060020446777,1.1920928955078125e-06,0.12268743338818186,59.85930800437927,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554328361.954408,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08468949794769287,0.11625289916992188,0.05312609672546387,0.0009962482967154074,0.16937899589538574,0.16937899589538574,0.16937899589538574,0.0,0.0,0.0,0.0,0.0,0.16937899589538574,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328362.517172,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529161,0.32966788522489776,1.001209020614624,1.0013580322265625e-05,0.2208908197507628,0.4958640918258793,1.001209020614624,8.821487426757812e-05,0.24983827472663064,0.9999908169110616,1.0013411045074463,0.9987118244171143,3.4278144670767894e-07,59.9995551109314,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328362.517346,183,122,61,135.3551912568306,279,52,10279.147063214787,64.0,76,52,144.0,278.0655737704918,279,278,0.06127385111529161,0.3296679009448041,1.0013461112976074,5.9604644775390625e-06,0.2209164581118174,0.4958641154706971,1.0013461112976074,4.601478576660156e-05,0.24987682949176157,0.9999917149543762,1.0014698505401611,0.9985439777374268,3.775280838169692e-07,59.999557971954346,6,7878,N,0
192.168.1.152,60.254.148.72,40006,80,6,1554328386.373801,17,9,8,92.94117647058823,436,52,12159.114186851211,85.77777777777777,348,52,8601.283950617284,101.0,436,52,16039.0,3.200502932071686,10.217385053634644,8.106231689453125e-06,22.29874986345927,6.398003488779068,10.24020504951477,0.0003170967102050781,24.425289382551156,7.311780861445835,10.2551429271698,8.106231689453125e-06,21.30521792492342,51.20804691314697,6,80,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328386.407015,594,305,289,483.0151515151515,3767,40,677069.173171105,902.7901639344262,3767,44,956442.2117065304,40.0,40,40,0.0,0.1011026894664282,1.0025498867034912,9.5367431640625e-07,0.036095731241609634,0.19721613432231702,1.002633810043335,6.9141387939453125e-06,0.05152854474391167,0.2081727741493119,1.0027060508728027,9.5367431640625e-07,0.052101214555227135,59.95389485359192,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328401.164621,398,218,180,192.82914572864323,1500,52,120802.3175424863,302.2844036697248,1500,52,193994.02920629576,60.266666666666666,88,56,76.55111111111111,0.15101045084840406,0.6707639694213867,9.5367431640625e-07,0.03528802933525707,0.2762725759761125,0.6707639694213867,0.0002689361572265625,0.03201514934124179,0.33165006131433244,1.0134990215301514,9.5367431640625e-07,0.12099436875006978,59.951148986816406,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554328413.011057,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328422.51764,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296116983424352,1.0015900135040283,1.0013580322265625e-05,0.2208904820083621,0.4958024706159319,1.0015900135040283,8.893013000488281e-05,0.249866040292725,1.0000067120891507,1.0017061233520508,0.9986450672149658,3.1314489671192244e-07,59.0004940032959,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328422.51779,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296116876868562,1.0015559196472168,6.198883056640625e-06,0.22089283437790727,0.49580245458779215,1.0015559196472168,4.601478576660156e-05,0.24986958388694436,1.00000703536858,1.0017101764678955,0.9975559711456299,4.656241105034122e-07,59.000492095947266,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328446.445461,596,313,283,484.4244966442953,3766,40,686416.5765140085,886.2523961661342,3766,44,966994.6040278048,40.0,40,40,0.0,0.10062066206411154,1.001706838607788,9.5367431640625e-07,0.03512416426140595,0.19188815966630593,1.0018558502197266,5.9604644775390625e-06,0.04953937126261226,0.21230075545344793,1.0018718242645264,9.5367431640625e-07,0.050470029708593045,59.86929392814636,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328461.172389,400,218,182,192.27,1500,52,120817.40209999999,302.55045871559633,1500,52,194892.05479336757,60.175824175824175,88,56,74.34271223282211,0.15024619293690922,0.6700911521911621,9.5367431640625e-07,0.03368737107395447,0.2762591289485105,0.6700911521911621,0.0003600120544433594,0.030349321564549257,0.3276540995961395,1.0131490230560303,9.5367431640625e-07,0.11755416468069532,59.94823098182678,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328483.518289,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296658232971862,1.0010910034179688,9.059906005859375e-06,0.22090375972715834,0.4958609904139495,1.0010910034179688,8.893013000488281e-05,0.2498587664174764,0.9999848326047261,1.0012269020080566,0.9990870952606201,3.019022379015091e-07,59.99917984008789,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328483.518439,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.329665713257842,1.0011720657348633,5.9604644775390625e-06,0.22093097528317115,0.49586082490022515,1.0011720657348633,4.57763671875e-05,0.24989975646880924,0.9999852339426677,1.001223087310791,0.9990279674530029,2.8740465129178324e-07,59.999159812927246,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328506.488193,615,323,292,470.730081300813,3767,40,614431.572672351,860.1207430340557,3767,44,850545.5736564139,40.0,40,40,0.0,0.09746134669462322,1.0009269714355469,1.1920928955078125e-06,0.033607968109476236,0.18584132934949413,1.0010831356048584,6.9141387939453125e-06,0.04772713466921668,0.2056396425384836,1.001067876815796,4.0531158447265625e-06,0.04872954587177163,59.84126687049866,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328521.185172,415,225,190,188.6457831325301,1500,52,116101.92995209755,297.3511111111111,1500,52,188281.7389432099,59.915789473684214,92,56,60.79290858725763,0.1448054924103373,0.669248104095459,9.5367431640625e-07,0.0324713570294413,0.267631579722677,0.669248104095459,7.009506225585938e-05,0.030159670777395058,0.3138237668092919,1.0156869888305664,9.5367431640625e-07,0.1109995940815137,59.94947385787964,6,1883,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554328541.954563,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08579456806182861,0.12353110313415527,0.04805803298950195,0.00142404607926494,0.17158913612365723,0.17158913612365723,0.17158913612365723,0.0,0.0,0.0,0.0,0.0,0.17158913612365723,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328544.517271,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296621369791555,1.000856876373291,8.821487426757812e-06,0.22089178298779727,0.49585544570418427,1.000856876373291,8.893013000488281e-05,0.24984259497933956,0.9999736348787943,1.001086950302124,0.9986419677734375,2.4652581163624946e-07,59.9985089302063,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328544.517477,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966201645987375,1.001084804534912,5.9604644775390625e-06,0.22091893346551456,0.4958552644272481,1.001084804534912,4.601478576660156e-05,0.24988349235189822,0.9999729832013448,1.001142978668213,0.9988009929656982,2.4544264551056787e-07,59.99848699569702,6,7878,N,0
192.168.1.1,192.168.1.255,138,138,17,1554328556.80162,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.002610921859741211,0.002610921859741211,0.002610921859741211,0.0,0.002610921859741211,0.002610921859741211,0.002610921859741211,0.0,0.0,0.0,0.0,0.0,0.002610921859741211,17,138,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328566.529007,560,292,268,512.1267857142857,3832,40,859525.7785682399,945.4486301369863,3832,41,1256054.9322926442,40.0,40,40,0.0,0.10699064403185904,1.0021488666534424,9.5367431640625e-07,0.03712936647599902,0.2055242127159617,1.002290964126587,6.9141387939453125e-06,0.051149641940895524,0.22399873054875863,1.002274990081787,9.5367431640625e-07,0.05159934174108277,59.807770013809204,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328581.19335,409,221,188,188.96577017114913,1500,52,115184.27755692517,298.7466063348416,1500,52,186886.53307671836,59.91489361702128,92,56,74.54594839293799,0.14692254861195883,0.6711230278015137,9.5367431640625e-07,0.03093744026469334,0.2724745446985418,0.6711230278015137,0.003309965133666992,0.026046534797321278,0.31745819866976,1.005176067352295,9.5367431640625e-07,0.10246725936804892,59.9443998336792,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328605.516544,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.01612469766191884,0.3296684288716578,1.0012600421905518,6.9141387939453125e-06,0.2209023710462946,0.49586490954249357,1.0012600421905518,8.797645568847656e-05,0.24985537521248014,0.999992314974467,1.0013670921325684,0.9981231689453125,3.47571338213331e-07,59.999654054641724,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328605.516706,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.01612469766191884,0.3296679389345777,1.001417875289917,5.9604644775390625e-06,0.22093140566195008,0.49586417261234,1.001417875289917,4.601478576660156e-05,0.24989929114487797,0.9999917348225912,1.0014801025390625,0.9981229305267334,3.673881312554133e-07,59.99956488609314,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328626.567878,566,292,274,508.18021201413427,3836,40,858337.4198204498,947.5,3836,44,1265080.9212328766,40.0,40,40,0.0,0.1058026444595472,0.9039599895477295,5.9604644775390625e-06,0.036637956890594826,0.20542233998013526,0.904094934463501,6.9141387939453125e-06,0.05075629369324219,0.21896816522647172,0.9041309356689453,1.9073486328125e-05,0.0511239488403637,59.778494119644165,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554328628.101563,8,4,4,69.5,91,52,310.25,70.5,91,52,344.25,68.5,87,52,274.25,0.5486910002572196,3.3282060623168945,0.0001652240753173828,1.2974676602181265,1.1932700475056965,3.328413963317871,0.0001652240753173828,2.2899254374993667,1.211363951365153,3.3714559078216553,0.0012359619140625,2.3442795166032253,3.840837001800537,6,443,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328641.195715,430,235,195,183.03720930232558,1500,52,110526.98931314221,285.40425531914894,1500,52,179086.28338614758,59.67179487179487,88,56,56.67176857330704,0.13962126333952507,0.6704318523406982,9.5367431640625e-07,0.03182108214060955,0.25597231612246263,0.6704318523406982,1.5020370483398438e-05,0.031097403656366113,0.30734018566682164,1.012948989868164,9.5367431640625e-07,0.10226118040038744,59.89752197265625,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328665.51767,180,120,60,135.37222222222223,279,52,10284.022561728396,64.0,76,52,144.0,278.1166666666667,279,278,0.1030555555555556,0.32960950196122324,1.0016109943389893,9.059906005859375e-06,0.22088684487956242,0.49579916681562153,1.0016109943389893,8.392333984375e-05,0.24986166747447394,1.0000001373937575,1.0017671585083008,0.998600959777832,4.091187593603803e-07,59.00010085105896,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328665.517838,180,120,60,135.37222222222223,279,52,10284.022561728396,64.0,76,52,144.0,278.1166666666667,279,278,0.1030555555555556,0.32960971507280235,1.0015687942504883,6.9141387939453125e-06,0.22091032825306706,0.49579948737841695,1.0015687942504883,4.57763671875e-05,0.24989688433884383,1.0000014062655174,1.001708984375,0.9986600875854492,3.697619667771075e-07,59.000138998031616,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554328678.501559,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328686.607164,563,291,272,509.9928952042629,4792,40,785546.5328092022,949.2989690721649,4792,44,1120342.5257377685,40.0,40,40,0.0,0.10629164960460731,1.0020859241485596,9.5367431640625e-07,0.04587735340438667,0.20598521068178374,1.002241849899292,5.0067901611328125e-06,0.06844738507048485,0.2204271735300437,1.0022509098052979,9.5367431640625e-07,0.07005455795846768,59.73590707778931,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328701.203505,421,232,189,185.4750593824228,1500,52,112447.08548247864,287.7801724137931,1500,52,180687.6887447979,59.89417989417989,88,52,62.71896083536294,0.14263306912921725,0.6711490154266357,9.5367431640625e-07,0.03447719366228951,0.25933285296221315,0.6711490154266357,1.2874603271484375e-05,0.03460297330014604,0.3164333942088675,1.0283689498901367,9.5367431640625e-07,0.11207443443845655,59.90588903427124,6,1883,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554328704.132328,10,10,0,352.2,380,314,788.1600000000001,352.2,380,314,788.1600000000001,0.0,0,0,0.0,0.786126348707411,6.11489200592041,0.003155946731567383,3.6339337802723812,0.786126348707411,6.11489200592041,0.003155946731567383,3.6339337802723812,0.0,0.0,0.0,0.0,7.075137138366699,17,1900,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554328721.970313,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08586704730987549,0.1243600845336914,0.04737401008605957,0.0014817139147140779,0.17173409461975098,0.17173409461975098,0.17173409461975098,0.0,0.0,0.0,0.0,0.0,0.17173409461975098,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328726.516775,183,122,61,135.3879781420765,279,52,10288.532533070556,64.0,76,52,144.0,278.1639344262295,279,278,0.1370599301263102,0.32966828084254,1.0028209686279297,9.059906005859375e-06,0.2208884917218901,0.4958646868871263,1.0028209686279297,8.606910705566406e-05,0.2498345731895315,0.9999920845031738,1.0029401779174805,0.9974319934844971,6.676858689994939e-07,59.999627113342285,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328726.51684,183,122,61,135.3879781420765,279,52,10288.532533070556,64.0,76,52,144.0,278.1639344262295,279,278,0.1370599301263102,0.3296676153665061,1.0029730796813965,5.9604644775390625e-06,0.22091598064252388,0.49586368592317437,1.0029730796813965,4.601478576660156e-05,0.24987625224594984,0.9999898513158162,1.0030839443206787,0.9974141120910645,6.872507400935824e-07,59.9995059967041,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328746.653658,512,263,249,558.828125,5078,40,1233092.1735839844,1050.0380228136883,5078,44,1904403.785626509,40.0,40,40,0.0,0.11686658719281161,1.0026209354400635,2.1457672119140625e-06,0.04744151137041404,0.22793390459686746,1.0028009414672852,8.106231689453125e-06,0.0673064253879979,0.24080122959229253,1.0027589797973633,2.1457672119140625e-06,0.06799400105069692,59.71882605552673,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328761.21553,428,228,200,184.05841121495328,1500,52,109473.23724233557,293.3201754385965,1500,52,179906.23520698675,59.5,88,56,55.35,0.14038518720265014,0.6704609394073486,9.5367431640625e-07,0.030585182588896358,0.2640725768085093,0.6704609394073486,0.0004658699035644531,0.02741723845786179,0.2990678650649948,1.0113959312438965,9.5367431640625e-07,0.09899382608889933,59.944474935531616,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328786.516793,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32961262670975155,1.0015158653259277,6.9141387939453125e-06,0.22087533931268838,0.49580386706760954,1.0015158653259277,8.487701416015625e-05,0.24984279894584516,1.0000092579146562,1.0016090869903564,0.9983570575714111,4.942476579647995e-07,59.00066018104553,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554328786.516862,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296132513930678,1.0016038417816162,5.9604644775390625e-06,0.22091250937555545,0.49580480671730365,1.0016038417816162,4.506111145019531e-05,0.2498983968062638,1.0000120825686698,1.0017218589782715,0.9983339309692383,4.897873307894946e-07,59.00077199935913,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554328806.686656,523,275,248,546.3212237093691,6533,40,1044263.5144061507,1002.930909090909,6533,44,1546315.7588628097,40.0,40,40,0.0,0.11474681220292132,1.0056869983673096,1.9073486328125e-06,0.04847380978935416,0.21860414264846023,1.0058860778808594,7.867813110351562e-06,0.06973070329833693,0.24250086985136332,1.0058960914611816,1.9073486328125e-06,0.07155310198600087,59.89783596992493,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554328821.225835,399,217,182,192.406015037594,1500,52,120743.66973825543,303.3087557603687,1500,52,194995.8263288666,60.175824175824175,96,52,62.73831662842651,0.15060790998851833,0.671442985534668,9.5367431640625e-07,0.03872372992670052,0.2775090193306958,0.671442985534668,0.0007271766662597656,0.0375129628267254,0.3287957281038906,1.0170660018920898,9.5367431640625e-07,0.13200905870339122,59.9419481754303,6,1883,N,0
192.168.1.195,192.168.1.255,138,138,17,1554328830.789186,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554328846.517414,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.3296120446487512,1.0012989044189453,9.775161743164062e-06,0.2208845359911891,0.49580299153047447,1.0012989044189453,8.58306884765625e-05,0.24985692335132778,1.000006998999644,1.0014100074768066,0.9988620281219482,3.773494900448384e-07,59.000555992126465,6,7878,N,0
