src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.152,192.168.1.195,1880,51323,6,1554284837.389651,549,292,257,520.735883424408,4824,40,936894.0012806859,943.8493150684932,4824,44,1379058.2786639144,40.0,40,40,0.0,0.10897750532540092,1.0028338432312012,3.0994415283203125e-06,0.0412479867305166,0.20522127446440078,1.0031108856201172,5.0067901611328125e-06,0.058002163151804904,0.23327955044806004,1.0031659603118896,6.103515625e-05,0.05938450130381953,59.7196729183197,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554284839.058978,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.799003601074219e-05,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554284854.516989,183,122,61,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.3296701803312197,1.0010249614715576,1.0013580322265625e-05,0.22090218902481684,0.4958675439692726,1.0010249614715576,8.916854858398438e-05,0.24985422571987004,0.9999970475832621,1.0011370182037354,0.9989528656005859,2.5583503712154096e-07,59.99997282028198,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554284859.517081,183,122,61,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.329668396121853,1.001121997833252,6.198883056640625e-06,0.22093681022513859,0.4958648602824566,1.001121997833252,4.696846008300781e-05,0.24990719160055969,0.9999927163124085,1.0011730194091797,0.9990248680114746,2.553228292849023e-07,59.999648094177246,6,7878,N,0
192.168.1.79,192.168.1.255,55311,15600,17,1554284869.819271,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554284878.689839,576,306,270,149.70138888888889,1500,52,83313.21638695987,56.888888888888886,84,52,8.412490922294841,254.88888888888889,1500,52,156898.2024691358,0.10385689071986987,0.6781940460205078,9.5367431640625e-07,0.026052874375359584,0.19482635435510853,1.0340330600738525,9.5367431640625e-07,0.08243909852372625,0.22199849125177887,0.6781940460205078,3.814697265625e-06,0.03205596098603932,59.71771216392517,6,1883,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554284884.070003,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014090538024902344,0.00014090538024902344,0.00014090538024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014090538024902344,6,1880,N,0
192.168.1.79,239.255.255.250,45731,15600,17,1554284884.776725,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,36214,15600,17,1554284888.054963,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554284891.820582,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9980722789106697,2.136180877685547,1.9017369747161865,0.0023458502138070476,1.9980722789106697,2.136180877685547,1.9017369747161865,0.0023458502138070476,0.0,0.0,0.0,0.0,57.944096088409424,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554284897.425157,537,283,254,532.4059590316574,4824,40,963205.5484188662,974.3533568904594,4824,44,1414773.020015233,40.0,40,40,0.0,0.11161641042623947,1.00118088722229,2.86102294921875e-06,0.039659160685313895,0.21214781162586618,1.0015079975128174,7.152557373046875e-06,0.0541388399199453,0.2364676441599729,1.0014269351959229,1.9073486328125e-05,0.05458612320360646,59.826395988464355,6,1880,N,0
192.168.1.195,192.168.1.255,138,138,17,1554284913.105719,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554284914.517603,180,120,60,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.32961036905896063,1.0012459754943848,1.0013580322265625e-05,0.22089255766085758,0.4958004711054954,1.0012459754943848,8.702278137207031e-05,0.24986982695846227,1.0000026751372775,1.0013439655303955,0.9989440441131592,2.6578796475474116e-07,59.000256061553955,6,7878,N,0
192.168.1.152,216.58.199.74,36058,443,6,1554284914.565587,23,12,11,237.56521739130434,1470,52,104447.98487712666,178.5,695,52,47827.75,302.0,1470,52,158257.81818181818,0.0024603605270385742,0.013962984085083008,2.1457672119140625e-06,1.9896561234779917e-05,0.003988634456287731,0.01409292221069336,0.00013399124145507812,2.8663781701524847e-05,0.004016494750976563,0.013780832290649414,2.1457672119140625e-06,3.074098387060076e-05,0.05412793159484863,6,443,N,0
192.168.1.79,192.168.1.255,33567,15600,17,1554284917.776778,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554284919.51751,180,120,60,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.3296130276259097,1.0012919902801514,7.867813110351562e-06,0.2209215921476168,0.4958044701263684,1.0012919902801514,4.792213439941406e-05,0.24991217090885348,1.000011318821018,1.001344919204712,0.9989490509033203,3.096444260704942e-07,59.00073194503784,6,7878,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554284929.068353,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.107589721679688e-05,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554284938.771663,563,287,276,151.28241563055062,1500,52,83890.27725739742,57.198606271777,72,56,7.929196663793418,249.1159420289855,1500,52,152339.81264440244,0.10646788463049511,0.6825659275054932,9.5367431640625e-07,0.031458851094279296,0.20921225897915713,1.040107011795044,9.5367431640625e-07,0.0996292438894593,0.2175808438387784,0.6825659275054932,6.9141387939453125e-06,0.04241516139860542,59.83495116233826,6,1883,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554284939.531809,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.0039637088775634766,0.006262063980102539,0.0024869441986083984,1.193438362991271e-06,0.0039637088775634766,0.006262063980102539,0.0024869441986083984,1.193438362991271e-06,0.0,0.0,0.0,0.0,0.027745962142944336,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554284953.769397,31,31,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9982430378595988,2.1095519065856934,1.908958911895752,0.0010581001663910506,1.9982430378595988,2.1095519065856934,1.908958911895752,0.0010581001663910506,0.0,0.0,0.0,0.0,59.947291135787964,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554284957.460213,540,283,257,527.0462962962963,4827,40,949803.0663751714,969.3462897526501,4827,44,1401295.2157724532,40.0,40,40,0.0,0.11119200922341427,1.0010948181152344,9.5367431640625e-07,0.03876491845912881,0.21252597477419158,1.001357078552246,6.9141387939453125e-06,0.052625701818299266,0.23411073442548513,1.0013408660888672,9.5367431640625e-07,0.052913121236918464,59.93249297142029,6,1880,N,0
192.168.1.152,216.58.199.74,36058,443,6,1554284973.56636,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.03348100185394287,0.041578054428100586,0.025383949279785156,6.556226038867408e-05,0.06696200370788574,0.06696200370788574,0.06696200370788574,0.0,0.0,0.0,0.0,0.0,0.06696200370788574,6,443,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554284974.074378,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010395050048828125,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554284975.518237,183,122,61,135.0054644808743,278,52,10179.557347188627,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.3296694454255995,1.0011029243469238,6.9141387939453125e-06,0.220890661306557,0.4958664385740422,1.0011029243469238,9.202957153320312e-05,0.24983725447049412,0.99999471505483,1.001250982284546,0.9988977909088135,3.4745026135220143e-07,59.999839067459106,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554284980.51731,183,122,61,135.0054644808743,278,52,10179.557347188627,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.32966924761677835,1.0011558532714844,5.9604644775390625e-06,0.2208953868379782,0.4958661410434187,1.0011558532714844,4.696846008300781e-05,0.24984446135632266,0.9999957998593648,1.0032620429992676,0.9981739521026611,5.584596088049743e-07,59.99980306625366,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554284984.1862,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554284987.200437,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.09670305252075195,0.15330719947814941,0.04009890556335449,0.0032040294527746482,0.1934061050415039,0.1934061050415039,0.1934061050415039,0.0,0.0,0.0,0.0,0.0,0.1934061050415039,6,443,N,0
192.168.1.193,192.168.1.255,138,138,17,1554284998.418044,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554284998.779658,542,288,254,155.739852398524,1500,52,89412.80870698928,57.19444444444444,84,52,10.573302469135802,267.4763779527559,1500,52,167286.09983569966,0.11076011454992947,0.6800541877746582,9.5367431640625e-07,0.03158819225068117,0.20848188084592387,1.014516830444336,9.5367431640625e-07,0.09723419973804041,0.2368427745909559,0.6800541877746582,7.605552673339844e-05,0.04027471172061227,59.92122197151184,6,1883,N,0
192.168.1.79,192.168.1.255,44593,15600,17,1554285007.807599,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554285013.814911,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0752948948315213,4.1465959548950195,1.8567290306091309,0.1609091792637727,2.0752948948315213,4.1465959548950195,1.8567290306091309,0.1609091792637727,0.0,0.0,0.0,0.0,58.10825705528259,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554285017.493967,539,278,261,523.9907235621521,4822,40,972591.7160549496,978.384892086331,4822,44,1459311.7763185136,40.0,40,40,0.0,0.11146201121319625,1.0210700035095215,1.9073486328125e-06,0.04771115743595662,0.21648542631404064,1.021245002746582,5.9604644775390625e-06,0.07000408451493262,0.23064015003351065,1.021148920059204,1.9073486328125e-06,0.07130571321119605,59.966562032699585,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554285019.096881,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011587142944335938,6,1880,N,0
192.168.1.152,52.88.71.233,51700,443,6,1554285025.983046,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10501551628112793,0.20973706245422363,0.00029397010803222656,0.010966602232883815,0.0,0.0,0.0,0.0,0.21003103256225586,0.21003103256225586,0.21003103256225586,0.0,0.21003103256225586,6,443,N,0
192.168.1.152,216.58.199.74,36058,443,6,1554285026.580009,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.008335471153259277,0.016540050506591797,0.0001308917999267578,6.731512236513026e-05,0.016670942306518555,0.016670942306518555,0.016670942306518555,0.0,0.0,0.0,0.0,0.0,0.016670942306518555,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554285036.517422,183,122,61,135.0054644808743,278,52,10179.557347188627,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.32966732323824705,1.001154899597168,1.0013580322265625e-05,0.22088349911500368,0.49586324652364433,1.001154899597168,9.608268737792969e-05,0.24982754278091013,0.9999887148539225,1.0013530254364014,0.9988100528717041,3.9803721026348487e-07,59.99945282936096,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554285041.518162,183,122,61,135.0054644808743,278,52,10179.55734718863,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.32966914281740295,1.0012860298156738,7.867813110351562e-06,0.22091618102583738,0.4958659834113003,1.0012860298156738,4.982948303222656e-05,0.24987578994598947,0.9999935150146484,1.0013840198516846,0.998776912689209,4.028297890575534e-07,59.999783992767334,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554285058.78771,563,302,261,152.27175843694494,1500,52,88826.02383829332,57.00662251655629,76,52,8.417174685320818,262.50191570881225,1500,52,168944.04309977836,0.1062260497083019,0.6799178123474121,9.5367431640625e-07,0.029934443582883344,0.19662628221353423,1.1421899795532227,9.5367431640625e-07,0.093093849566332,0.22961169206179105,0.6799178123474121,9.584426879882812e-05,0.03899797293231263,59.699039936065674,6,1883,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554285064.110791,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.000141143798828125,0.000141143798828125,0.000141143798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000141143798828125,6,1880,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554285073.85887,30,30,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0013423130430024,2.116405963897705,1.834867000579834,0.00333895142403894,2.0013423130430024,2.116405963897705,1.834867000579834,0.00333895142403894,0.0,0.0,0.0,0.0,58.03892707824707,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554285077.540783,521,278,243,545.7965451055662,4825,40,1052197.0872049544,987.9136690647482,4825,44,1552834.4529786243,40.0,40,40,0.0,0.11511987310189467,1.0012409687042236,2.1457672119140625e-06,0.05183024223596915,0.21610867159461286,1.001607894897461,7.867813110351562e-06,0.07556148617356341,0.24736475254878526,1.0013539791107178,2.1457672119140625e-06,0.07875428247110451,59.86233401298523,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554285096.517544,180,120,60,135.00555555555556,278,52,10179.583302469136,64.0,76,52,144.0,277.01666666666665,278,277,0.016388888888888887,0.329612530809541,1.0015509128570557,1.0013580322265625e-05,0.22087312145518403,0.4958037228143516,1.0015509128570557,8.678436279296875e-05,0.24983951120408765,1.0000084577980688,1.001777172088623,0.9984579086303711,4.486443742849298e-07,59.00064301490784,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554285102.518213,183,122,61,135.0054644808743,278,52,10179.55734718863,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.3296695279551076,1.0013911724090576,5.9604644775390625e-06,0.22090898861550642,0.49586656270933543,1.0013911724090576,4.696846008300781e-05,0.24986477904818166,0.9999956329663594,1.0016300678253174,0.9985430240631104,4.169152106056925e-07,59.99985408782959,6,7878,N,0
192.168.1.103,192.168.1.255,137,137,17,1554285105.013819,6,6,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.3005961894989014,0.7517011165618896,0.0004010200500488281,0.13504626824604654,0.3005961894989014,0.7517011165618896,0.0004010200500488281,0.13504626824604654,0.0,0.0,0.0,0.0,1.5029809474945068,17,137,N,0
192.168.1.1,192.168.1.255,138,138,17,1554285105.033283,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0026488304138183594,0.0026488304138183594,0.0026488304138183594,0.0,0.0026488304138183594,0.0026488304138183594,0.0026488304138183594,0.0,0.0,0.0,0.0,0.0,0.0026488304138183594,17,138,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554285109.112719,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00017213821411132812,0.00017213821411132812,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017213821411132812,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554285118.800885,590,316,274,147.42542372881357,1500,52,84625.50206549843,56.734177215189874,72,52,5.638199006569459,252.0182481751825,1500,52,161790.98141882897,0.10140560114525372,0.6714129447937012,9.5367431640625e-07,0.027505550203576846,0.18727343498714386,1.050309181213379,9.5367431640625e-07,0.08099317277831375,0.21878351309360602,0.6714129447937012,9.489059448242188e-05,0.036650499280174095,59.72789907455444,6,1883,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554285133.899501,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0733013578823636,3.841723918914795,1.2138540744781494,0.1755234244645621,2.0733013578823636,3.841723918914795,1.2138540744781494,0.1755234244645621,0.0,0.0,0.0,0.0,58.05243802070618,17,8001,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554285137.570512,539,283,256,529.7031539888683,4821,40,942308.6948138,972.6855123674911,4821,44,1381551.9187653735,40.0,40,40,0.0,0.11148091629978449,0.9956150054931641,9.5367431640625e-07,0.04828749646101903,0.21268303935409438,0.9961709976196289,6.9141387939453125e-06,0.07067578189351695,0.23520182721755084,0.9956920146942139,9.5367431640625e-07,0.07284589647931594,59.97673296928406,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554285154.113617,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011301040649414062,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554285156.517639,180,120,60,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.32960983228417085,1.0008549690246582,1.0013580322265625e-05,0.22087666399958877,0.4957996636879544,1.0008549690246582,8.988380432128906e-05,0.24984618903928468,1.0000002545825506,1.0009570121765137,0.9988698959350586,2.2106825246692627e-07,59.00015997886658,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554285163.517518,183,122,61,135.0,277,52,10178.0,64.0,76,52,144.0,277.0,277,277,0.0,0.3296639722782177,1.0008389949798584,5.9604644775390625e-06,0.22092041117565292,0.495858206236658,1.0008389949798584,4.887580871582031e-05,0.24988473748848938,0.9999793171882629,1.00093412399292,0.9988749027252197,2.66547889064365e-07,59.99884295463562,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554285167.238593,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.10082995891571045,0.16190290451049805,0.03975701332092285,0.003729904683623886,0.2016599178314209,0.2016599178314209,0.2016599178314209,0.0,0.0,0.0,0.0,0.0,0.2016599178314209,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554285178.809334,546,298,248,154.55860805860806,1500,52,90568.81799366687,56.993288590604024,80,52,8.89257240664835,271.7943548387097,1500,52,174204.4294842612,0.10963753779000099,0.6705431938171387,9.5367431640625e-07,0.029721791673793695,0.1987638690254905,1.026026964187622,9.5367431640625e-07,0.08653809363622471,0.2419127858119455,0.6705431938171387,0.00018405914306640625,0.03649075061706613,59.75245809555054,6,1883,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554285191.14107,10,10,0,352.2,380,314,788.1599999999999,352.2,380,314,788.1599999999999,0.0,0,0,0.0,0.7314454449547662,6.045833110809326,0.0033850669860839844,3.5421242076576958,0.7314454449547662,6.045833110809326,0.0033850669860839844,3.5421242076576958,0.0,0.0,0.0,0.0,6.5830090045928955,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554285194.26735,29,29,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0728592106274197,4.007827997207642,1.8939871788024902,0.13995069423286388,2.0728592106274197,4.007827997207642,1.8939871788024902,0.13995069423286388,0.0,0.0,0.0,0.0,58.04005789756775,17,8001,N,0
192.168.1.79,239.255.255.250,60824,15600,17,1554285196.80525,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.152,192.168.1.195,1880,51323,6,1554285197.611008,518,274,244,544.0482625482625,4823,40,1030643.9339641625,992.9087591240876,4823,44,1520720.542769993,40.0,40,40,0.0,0.11419915276754294,1.0114660263061523,2.1457672119140625e-06,0.05071513858292965,0.21626688272525102,1.0116970539093018,7.152557373046875e-06,0.07404450309754919,0.24296683146629805,1.0117840766906738,2.1457672119140625e-06,0.07670463047932255,59.0409619808197,6,1880,N,0
192.168.1.193,192.168.1.152,49238,1880,6,1554285199.126157,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.703636169433594e-05,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554285216.517866,180,120,60,135.00555555555556,278,52,10179.583302469138,64.0,76,52,144.0,277.01666666666665,278,277,0.016388888888888887,0.3296084643742226,1.001641035079956,9.059906005859375e-06,0.22088321830795227,0.49579760607551127,1.001641035079956,9.417533874511719e-05,0.2498567313371377,0.9999968843945002,1.0017809867858887,0.9988811016082764,3.3498663173907015e-07,58.99991512298584,6,7878,N,0
