src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.190,192.168.1.190,43530,7878,6,1554349168.517644,183,122,61,135.40437158469945,279,52,10293.224461763564,64.0,76,52,144.0,278.21311475409834,279,278,0.16769685568395604,0.32967007684183647,1.0013010501861572,6.9141387939453125e-06,0.2209381634432591,0.49586738830755567,1.0013010501861572,4.696846008300781e-05,0.2499083867778062,0.999998398621877,1.0013749599456787,0.9981768131256104,4.3301989969614213e-07,59.99995398521423,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554349182.240428,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,172.217.25.138,50904,443,6,1554349201.004307,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.0064809322357177734,0.012848854064941406,0.00011301040649414062,4.055042842310286e-05,0.012961864471435547,0.012961864471435547,0.012961864471435547,0.0,0.0,0.0,0.0,0.0,0.012961864471435547,6,443,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349209.259916,441,244,197,180.75283446712018,1500,52,107979.97292280481,278.5245901639344,1500,52,173706.06087073367,59.65482233502538,88,56,68.3478574557448,0.13633451136675748,0.6720931529998779,9.5367431640625e-07,0.02679139391810182,0.24686084362705057,0.6720931529998779,0.003802061080932617,0.024334204671228085,0.30407158695921604,1.0024588108062744,9.5367431640625e-07,0.08835119458573261,59.98718500137329,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349209.383899,550,289,261,523.3836363636364,5783,40,963559.138277686,959.9342560553633,5783,44,1432165.1963697753,40.0,40,40,0.0,0.10913394187968936,0.8831958770751953,5.9604644775390625e-06,0.04316340883066857,0.2080356702208519,0.8833940029144287,6.9141387939453125e-06,0.061791462507717325,0.23044009300378654,0.8833379745483398,5.984306335449219e-05,0.0632720674057975,59.91453409194946,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349227.517233,178,119,59,134.93258426966293,279,52,10273.332533770988,63.89915966386555,76,52,143.98983122660826,278.20338983050846,279,278,0.16202240735420861,0.3333342210047663,1.0010790824890137,5.9604644775390625e-06,0.22214480837402964,0.5000013315071494,1.0010790824890137,8.106231689453125e-05,0.24988343685292694,0.9999909647579851,1.0011730194091797,0.9986069202423096,2.3308275928914798e-07,59.00015711784363,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349228.517792,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296081127401171,1.0011348724365234,5.9604644775390625e-06,0.22091553663001345,0.4957970771468988,1.0011348724365234,4.506111145019531e-05,0.2499055194634393,0.9999963711884062,1.0011849403381348,0.9985618591308594,2.36943810450528e-07,58.99985218048096,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554349243.286748,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09838497638702393,0.1482241153717041,0.04854583740234375,0.0024839397747342673,0.19676995277404785,0.19676995277404785,0.19676995277404785,0.0,0.0,0.0,0.0,0.0,0.19676995277404785,6,443,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349269.268375,418,233,185,186.0980861244019,1500,52,113683.63870447104,286.18454935622316,1500,52,181257.8929801617,60.043243243243246,92,56,70.39813002191381,0.14372472625842198,0.6722719669342041,9.5367431640625e-07,0.034966532380033645,0.258332805386905,0.6722719669342041,0.0073468685150146484,0.03468102211420677,0.3240547659604446,1.0279619693756104,9.5367431640625e-07,0.11459556993155144,59.93321084976196,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349269.388104,565,305,260,506.78761061946904,5787,40,875264.6593155299,904.7049180327868,5787,44,1277310.8571889277,40.0,40,40,0.0,0.10622697857254786,1.0061290264129639,4.0531158447265625e-06,0.04279020566091244,0.19707843112318138,1.006394863128662,5.0067901611328125e-06,0.06156336357382942,0.2313199567978907,1.006357192993164,6.794929504394531e-05,0.06432741606077415,59.91201591491699,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349287.517401,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32960889459322285,1.001067876815796,9.775161743164062e-06,0.22088666826431605,0.49579825321165455,1.001067876815796,8.58306884765625e-05,0.24986170561653478,0.9999980199134956,1.0011940002441406,0.9986460208892822,4.2650141335843973e-07,58.99999213218689,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349288.517812,181,121,60,135.0718232044199,279,52,10254.497603858248,64.09917355371901,76,52,143.99016460624273,278.2,279,278,0.16000000000000003,0.3333331995540195,1.001127004623413,6.198883056640625e-06,0.22217032623774002,0.4999997993310293,1.001127004623413,4.57763671875e-05,0.24992222380130424,0.9999958983922409,1.0011780261993408,0.9986469745635986,4.2387696142965513e-07,59.99997591972351,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349329.279466,421,230,191,186.60095011876484,1500,52,111755.20417961985,291.8565217391304,1500,52,180088.76637051042,59.853403141361255,88,56,62.88950412543516,0.14282644305910383,0.6716668605804443,9.5367431640625e-07,0.02979013462345214,0.261952428318007,0.6716668605804443,0.0003948211669921875,0.02657596428904657,0.3142838578475149,1.0041730403900146,9.5367431640625e-07,0.0957755270216693,59.98710608482361,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349329.397592,601,316,285,480.9767054908486,5068,40,769050.6616869831,878.6930379746835,5068,44,1129094.5608376062,40.0,40,40,0.0,0.09986316839853923,1.002135992050171,9.5367431640625e-07,0.04225907473442171,0.19021376503838433,1.0022609233856201,5.9604644775390625e-06,0.06338655370037481,0.21097816547877352,1.0022971630096436,9.5367431640625e-07,0.06590970953180443,59.917901039123535,6,1880,N,0
34.212.240.230,192.168.1.152,443,50136,6,1554349342.418663,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10303044319152832,0.20551800727844238,0.0005428791046142578,0.010503700792469317,0.20606088638305664,0.20606088638305664,0.20606088638305664,0.0,0.0,0.0,0.0,0.0,0.20606088638305664,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349348.517106,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296683083523761,1.0014469623565674,8.821487426757812e-06,0.2209101163977579,0.4958647282655574,1.0014469623565674,8.797645568847656e-05,0.24986708503240013,0.9999923308690389,1.0015459060668945,0.9986519813537598,4.30384504410439e-07,59.999632120132446,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349349.517921,182,121,61,135.72527472527472,279,52,10328.715734814634,63.900826446280995,76,52,143.99016460624273,278.1967213114754,279,278,0.15802203708680468,0.33148934827983706,1.001500129699707,5.9604644775390625e-06,0.22154927694571117,0.49999635815620425,1.001500129699707,4.57763671875e-05,0.24991729407721167,0.9999924182891846,1.0015919208526611,0.9986469745635986,4.327105913641087e-07,59.99957203865051,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349389.356337,417,232,185,188.2925659472422,1500,52,115032.0774747109,290.5431034482759,1500,52,183140.54986623072,60.064864864864866,88,52,66.67687363038715,0.14420938262572655,0.674252986907959,1.1920928955078125e-06,0.03550231271447456,0.25970174533464174,0.674252986907959,6.389617919921875e-05,0.03626859076749042,0.32438489665155823,1.0068860054016113,1.1920928955078125e-06,0.11545594056835003,59.991103172302246,6,1883,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349389.405657,594,314,280,486.44612794612794,5070,40,768122.5501281049,884.5509554140127,5070,44,1116852.782435393,40.0,40,40,0.0,0.1010351788133232,1.0296599864959717,2.86102294921875e-06,0.043301905327675895,0.19141770932621088,1.0297770500183105,6.9141387939453125e-06,0.06481454585659085,0.21474466016215663,1.0298378467559814,2.002716064453125e-05,0.0676891090342507,59.91386103630066,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349408.51748,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.32961089384622416,1.0010459423065186,9.059906005859375e-06,0.2208920507532064,0.4958012604913792,1.0010459423065186,8.797645568847656e-05,0.2498688022096489,1.000004319821374,1.0011358261108398,0.9987039566040039,3.608006892551637e-07,59.00034999847412,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349410.517557,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296673245482392,1.0010859966278076,5.0067901611328125e-06,0.2208916685527498,0.4958632484940458,1.0010859966278076,4.601478576660156e-05,0.24983982992687714,0.9999887824058533,1.003490924835205,0.9959321022033691,8.072039471566465e-07,59.99945306777954,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554349423.285775,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09877550601959229,0.15361714363098145,0.043933868408203125,0.003007605215898934,0.19755101203918457,0.19755101203918457,0.19755101203918457,0.0,0.0,0.0,0.0,0.0,0.19755101203918457,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554349448.641467,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349449.418887,603,316,287,478.832504145937,5073,40,795439.6784128005,877.3924050632911,5073,44,1184129.1118410511,40.0,40,40,0.0,0.09952502630873772,1.0322518348693848,9.5367431640625e-07,0.037894224478388555,0.1902018668159606,1.03243088722229,6.9141387939453125e-06,0.05526541426826252,0.20948939140026385,1.032357931137085,9.5367431640625e-07,0.056807689940573676,59.91406583786011,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349449.618251,424,239,185,187.3820754716981,1500,52,116498.08515040942,285.9497907949791,1500,52,184356.99329493535,60.043243243243246,92,52,65.03596785975164,0.14171457910650448,0.6736979484558105,9.5367431640625e-07,0.03417550546904852,0.25187086958845123,0.6736979484558105,5.0067901611328125e-06,0.03582702814389976,0.32447197774182196,1.0128309726715088,9.5367431640625e-07,0.10673365152842919,59.94526696205139,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349469.517898,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296670769597148,1.0017130374908447,7.152557373046875e-06,0.22089873095505336,0.49586287608816604,1.0017130374908447,8.606910705566406e-05,0.2498505758514655,0.9999882141749065,1.002025842666626,0.998751163482666,4.2332924553850017e-07,59.99940800666809,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349470.517598,180,120,60,135.4,279,52,10291.973333333333,64.0,76,52,144.0,278.2,279,278,0.16000000000000003,0.3296121791754355,1.0017740726470947,6.9141387939453125e-06,0.22092604169035068,0.4958031938857391,1.0017740726470947,4.506111145019531e-05,0.24991928800183513,1.0000077627472959,1.0018248558044434,0.9987659454345703,3.7527187369973097e-07,59.000580072402954,6,7878,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554349504.389594,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.010197210311889648,0.013139963150024414,0.004821062088012695,8.553728898732515e-06,0.010197210311889648,0.013139963150024414,0.004821062088012695,8.553728898732515e-06,0.0,0.0,0.0,0.0,0.05098605155944824,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554349506.286992,2,2,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0022199153900146,2.0022199153900146,2.0022199153900146,0.0,2.0022199153900146,2.0022199153900146,2.0022199153900146,0.0,0.0,0.0,0.0,0.0,2.0022199153900146,17,8001,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349509.427239,580,307,273,497.7948275862069,5074,40,822112.2906629014,904.8892508143323,5074,44,1201084.7238909695,40.0,40,40,0.0,0.10347311072604849,1.0020880699157715,9.5367431640625e-07,0.044144208279931804,0.1957864940556046,1.0022151470184326,6.9141387939453125e-06,0.06554119788216287,0.2202607165364658,1.0022249221801758,9.5367431640625e-07,0.06832872852012288,59.91093111038208,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349509.627417,405,224,181,191.93827160493828,1500,52,119942.79372046943,298.29910714285717,1500,52,191488.86142777422,60.30939226519337,88,56,73.27444217209487,0.14783504457757024,0.6738531589508057,1.1920928955078125e-06,0.034329158485890646,0.2678256462507718,0.6738531589508057,0.0001239776611328125,0.0329248534597269,0.33180689944161307,1.0199129581451416,1.1920928955078125e-06,0.1113846148629392,59.72535800933838,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349530.516864,183,122,61,135.39890710382514,279,52,10291.660545253666,64.0,76,52,144.0,278.1967213114754,279,278,0.15802203708680468,0.3296669616804018,1.0010430812835693,1.0013580322265625e-05,0.22089133902981575,0.4958627026928358,1.0010430812835693,8.511543273925781e-05,0.24983951568112372,0.9999878803888956,1.0012059211730957,0.998664140701294,2.4379331793827285e-07,59.99938702583313,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349531.517245,183,122,61,135.40437158469945,279,52,10293.224461763564,64.0,76,52,144.0,278.21311475409834,279,278,0.16769685568395604,0.3296675171170916,1.001108169555664,5.9604644775390625e-06,0.22092989850134642,0.4958635381430634,1.001108169555664,4.601478576660156e-05,0.24989723511631237,0.999989648660024,1.0011579990386963,0.998589038848877,2.4773235678152456e-07,59.99948811531067,6,7878,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554349534.392132,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.8106594615512424,6.068063974380493,0.0031180381774902344,3.591361096553123,0.8106594615512424,6.068063974380493,0.0031180381774902344,3.591361096553123,0.0,0.0,0.0,0.0,7.295935153961182,17,1900,N,0
192.168.1.1,192.168.1.255,138,138,17,1554349545.086214,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0025157928466796875,0.0025157928466796875,0.0025157928466796875,0.0,0.0025157928466796875,0.0025157928466796875,0.0025157928466796875,0.0,0.0,0.0,0.0,0.0,0.0025157928466796875,17,138,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349569.433361,559,294,265,513.0196779964222,5458,40,916836.5738524902,939.3809523809524,5458,44,1359775.6780045351,40.0,40,40,0.0,0.1073720861079445,1.0011792182922363,2.86102294921875e-06,0.04761686750280838,0.20448287355208153,1.001413106918335,6.9141387939453125e-06,0.07091616642439831,0.2269451284047329,1.0016241073608398,2.5033950805664062e-05,0.07359064826417537,59.91362404823303,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349569.636376,414,228,186,187.2826086956522,1500,52,117213.78728208356,291.10087719298247,1500,52,188791.0556132657,60.02150537634409,92,52,66.49416117470228,0.14465844544602363,0.6731069087982178,9.5367431640625e-07,0.03317868930738033,0.2631864799801999,0.6731069087982178,1.4066696166992188e-05,0.0328856246668484,0.3229397567542824,1.0069680213928223,9.5367431640625e-07,0.10294673531327778,59.743937969207764,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349590.516928,180,120,60,135.38888888888889,279,52,10288.793209876543,64.0,76,52,144.0,278.1666666666667,279,278,0.1388888888888889,0.3296152226751743,1.0015289783477783,5.9604644775390625e-06,0.2208933584294842,0.49580777192316133,1.0015289783477783,8.487701416015625e-05,0.24986860544618322,1.0000171499737238,1.0016260147094727,0.9988350868225098,3.146088460730324e-07,59.0011248588562,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349591.517387,180,120,60,135.38888888888889,279,52,10288.793209876543,64.0,76,52,144.0,278.1666666666667,279,278,0.1388888888888889,0.32960830187664353,1.0015840530395508,5.9604644775390625e-06,0.22092455770069452,0.4957973616463797,1.0015840530395508,4.601478576660156e-05,0.24991899411785284,0.9999972359608795,1.0016329288482666,0.9988300800323486,3.4221735211620686e-07,58.99988603591919,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554349603.282183,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09910500049591064,0.15141510963439941,0.046794891357421875,0.0027363475180806063,0.1982100009918213,0.1982100009918213,0.1982100009918213,0.0,0.0,0.0,0.0,0.0,0.1982100009918213,6,443,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554349629.444132,565,302,263,508.00353982300885,5073,40,842972.3893680007,915.5695364238411,5073,44,1220231.7352309108,40.0,40,40,0.0,0.10623335457862691,1.0046710968017578,2.86102294921875e-06,0.046346385602375244,0.1990543520727823,1.0048091411590576,6.9141387939453125e-06,0.06844268886769862,0.22868490856112414,1.0047709941864014,5.9604644775390625e-06,0.07184399926556453,59.91561198234558,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554349629.636977,402,220,182,192.83333333333334,1500,52,120896.7757048093,302.5590909090909,1500,52,194270.9374173554,60.1978021978022,88,52,57.01581934548967,0.1490458258964177,0.6734659671783447,9.5367431640625e-07,0.036659238199095966,0.27290862118272474,0.6734659671783447,6.198883056640625e-06,0.03627924083678286,0.3302058791587366,1.0274460315704346,9.5367431640625e-07,0.11905316480116043,59.7673761844635,6,1883,N,0
34.212.240.230,192.168.1.152,443,50136,6,1554349632.094314,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10361349582672119,0.20690202713012695,0.0003249645233154297,0.010668520698814632,0.20722699165344238,0.20722699165344238,0.20722699165344238,0.0,0.0,0.0,0.0,0.0,0.20722699165344238,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554349650.517607,180,120,60,135.37777777777777,279,52,10285.612839506173,64.0,76,52,144.0,278.1333333333333,279,278,0.11555555555555559,0.3296124309134883,1.0010828971862793,1.0013580322265625e-05,0.22088634355436623,0.4958035725505412,1.0010828971862793,8.893013000488281e-05,0.249859449094091,1.0000089831271415,1.001223087310791,0.9991779327392578,2.76195993539763e-07,59.000625133514404,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554349652.517099,183,122,61,135.37158469945356,279,52,10283.840066887635,64.0,76,52,144.0,278.11475409836066,279,278,0.10158559527008865,0.32966809875362524,1.0010991096496582,6.9141387939453125e-06,0.2209321699767557,0.49586441300132056,1.0010991096496582,4.696846008300781e-05,0.2499003609211243,0.9999923189481099,1.0011670589447021,0.9991040229797363,2.79380727555968e-07,59.99959397315979,6,7878,N,0
