src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.180,199.15.83.22,49458,43,6,1556540512.086448,8,4,4,56.75,73,40,87.6875,57.25,65,52,30.6875,56.25,73,40,144.1875,0.0074681213923863,0.02533888816833496,0.00017905235290527344,0.00012084103666531556,0.01725467046101888,0.025983095169067383,0.00020813941955566406,0.00014532017046854485,0.008979320526123047,0.024765968322753906,0.0006918907165527344,0.00012471267064029234,0.0522768497467041,6,43,N,0
192.168.1.180,104.238.108.1,35078,43,6,1556540512.798861,14,7,7,295.35714285714283,1420,52,237405.94387755104,55.285714285714285,67,52,30.489795918367346,535.4285714285714,1420,52,359512.81632653065,0.05697993131784292,0.22947978973388672,1.0967254638671875e-05,0.007572312768212407,0.09249718983968098,0.3689889907836914,0.0001239776611328125,0.01982338908379057,0.09269384543100993,0.2298269271850586,1.0967254638671875e-05,0.009223027674018959,0.740739107131958,6,43,N,0
192.168.1.180,199.15.83.22,49464,43,6,1556540512.144968,10,5,5,57.0,73,40,77.6,58.6,65,52,31.840000000000003,55.4,73,40,118.24000000000001,0.005714893341064453,0.025662899017333984,3.814697265625e-06,0.00010957108845054285,0.01285851001739502,0.025801897048950195,0.00017404556274414062,0.00016067791842999668,0.006559491157531738,0.026195049285888672,3.814697265625e-06,0.00012851851140283088,0.05143404006958008,6,43,N,0
192.168.1.180,199.15.83.22,49488,43,6,1556540512.201355,8,4,4,56.75,73,40,87.6875,57.25,65,52,30.6875,56.25,73,40,144.1875,0.007406268801007952,0.02543783187866211,0.00015091896057128906,0.00012421723921093243,0.017209609349568684,0.025799036026000977,0.0002219676971435547,0.0001442960781080021,0.008802016576131185,0.024991989135742188,0.00036597251892089844,0.00013113515267883078,0.051843881607055664,6,43,N,0
192.168.1.180,199.15.83.22,49532,43,6,1556540512.262391,8,4,4,56.75,73,40,87.6875,57.25,65,52,30.6875,56.25,73,40,144.1875,0.008131742477416992,0.03143620491027832,0.0001068115234375,0.00015705896095953773,0.01873334248860677,0.03154301643371582,0.00019216537475585938,0.00018023770797349748,0.008495330810546875,0.024242877960205078,0.0003991127014160156,0.00012402560832924792,0.056922197341918945,6,43,N,0
192.168.1.180,199.15.84.131,46636,43,6,1556540513.016604,15,8,7,244.66666666666666,1419,52,212628.0888888889,54.875,67,52,27.859375,461.57142857142856,1419,52,367385.387755102,0.05537678514208112,0.259627103805542,6.9141387939453125e-06,0.011145970998260642,0.07412501743861608,0.2599680423736572,9.918212890625e-05,0.013576089078037977,0.08645133177439372,0.25997114181518555,6.9141387939453125e-06,0.014797684455012295,0.7752749919891357,6,43,N,0
192.168.1.180,199.15.83.22,49598,43,6,1556540512.319239,8,4,4,56.75,73,40,87.6875,57.25,65,52,30.6875,56.25,73,40,144.1875,0.007355826241629464,0.025150775909423828,9.799003601074219e-05,0.00011840642465516312,0.017050981521606445,0.025613069534301758,0.0002040863037109375,0.0001419217533490761,0.00878000259399414,0.02431201934814453,0.00043582916259765625,0.00012084462211229645,0.05149078369140625,6,43,N,0
192.168.1.180,192.0.32.59,55342,43,6,1556540512.857843,10,5,5,112.8,627,52,29407.560000000016,57.0,69,52,45.6,168.6,627,52,52542.23999999999,0.05925287140740289,0.17656493186950684,6.008148193359375e-05,0.006858505154166968,0.08920270204544067,0.17912888526916504,0.00020599365234375,0.0078924866391894,0.08917772769927979,0.17698192596435547,6.008148193359375e-05,0.0076962412403389635,0.533275842666626,6,43,N,0
192.168.1.180,192.34.234.30,51948,43,6,1556540512.715686,16,8,8,249.3125,1440,40,210286.08984375,53.375,67,40,52.234375,445.25,1440,52,343736.9375,0.025092871983846028,0.12487506866455078,5.9604644775390625e-06,0.0024724998150142913,0.053770439965384345,0.12589216232299805,9.298324584960938e-05,0.0038191352979450185,0.036012002399989536,0.1256098747253418,5.9604644775390625e-06,0.0031935965711830487,0.37639307975769043,6,43,N,0
192.168.1.180,192.0.32.59,55352,43,6,1556540512.911021,10,5,5,109.4,592,52,25910.440000000002,57.2,70,52,50.559999999999995,161.6,592,52,46320.64,0.06121876504686144,0.18469882011413574,0.00011801719665527344,0.007057681816382839,0.09340745210647583,0.18485188484191895,0.0002219676971435547,0.008224075644658768,0.0915675163269043,0.18271493911743164,0.0003180503845214844,0.007909522704409255,0.5509688854217529,6,43,N,0
192.168.1.180,165.160.32.149,39552,43,6,1556540513.343446,14,7,7,301.57142857142856,1420,52,242837.67346938787,55.285714285714285,67,52,30.489795918367346,547.8571428571429,1420,52,364331.5510204082,0.05768007498521071,0.24792695045471191,1.4066696166992188e-05,0.010539546070566563,0.08365233739217122,0.2467021942138672,0.00013113021850585938,0.013025158155237984,0.08447098731994629,0.2554759979248047,1.4066696166992188e-05,0.014075142957077938,0.7498409748077393,6,43,N,0
192.168.1.180,199.15.83.22,49640,43,6,1556540512.700039,8,4,4,57.0,73,40,92.25,57.75,67,52,39.1875,56.25,73,40,144.1875,0.008312974657331194,0.03272390365600586,0.0001239776611328125,0.00016362548856296619,0.019216616948445637,0.03293800354003906,0.00043892860412597656,0.00018881473898899355,0.008488972981770834,0.02426290512084961,0.0005390644073486328,0.0001244111087367451,0.05819082260131836,6,43,N,0
192.168.1.180,192.0.32.59,55412,43,6,1556540513.214902,10,5,5,112.8,627,52,29407.560000000016,57.0,69,52,45.6,168.6,627,52,52542.23999999999,0.05830476019117567,0.17464900016784668,2.4080276489257812e-05,0.006563633006413668,0.0875234603881836,0.17400789260864258,0.00032210350036621094,0.00716848275530424,0.08866095542907715,0.1802208423614502,2.4080276489257812e-05,0.007856321112626574,0.524742841720581,6,43,N,0
192.168.1.180,199.15.83.22,49686,43,6,1556540512.774841,11,6,5,56.72727272727273,73,40,76.01652892561982,57.833333333333336,67,52,38.138888888888886,55.4,73,40,118.24000000000001,0.006923103332519531,0.02514195442199707,7.867813110351562e-06,7.537554123700827e-05,0.013571786880493163,0.025356054306030273,0.0011501312255859375,7.063761637255084e-05,0.01102226972579956,0.028875112533569336,7.867813110351562e-06,0.00013438124865317036,0.06923103332519531,6,43,N,0
192.168.1.180,192.0.32.59,55446,43,6,1556540513.2947,10,5,5,109.4,592,52,25910.440000000002,57.2,70,52,50.559999999999995,161.6,592,52,46320.64,0.060682323243882924,0.1789379119873047,4.8160552978515625e-05,0.006927149783721543,0.0918007493019104,0.18007493019104004,0.0005099773406982422,0.007641061356292056,0.09202045202255249,0.18742585182189941,4.8160552978515625e-05,0.00830061842817642,0.5461409091949463,6,43,N,0
192.168.1.180,64.124.14.21,35320,43,6,1556540513.669409,6,3,3,47.833333333333336,60,40,66.80555555555556,51.666666666666664,60,40,72.22222222222221,44.0,52,40,32.0,0.18140220642089844,0.4723191261291504,0.0001621246337890625,0.03019708728536443,0.10980749130249023,0.2149980068206787,0.004616975784301758,0.01106504455498225,0.34608757495880127,0.4723191261291504,0.21985602378845215,0.01593440451087247,0.9070110321044922,6,43,N,0
192.168.1.180,192.0.32.59,55458,43,6,1556540513.307378,10,5,5,106.0,559,52,22830.6,57.0,69,52,45.6,155.0,559,52,40813.6,0.05881834030151367,0.17685294151306152,6.699562072753906e-05,0.006402591434228573,0.0898672342300415,0.17699790000915527,0.0002319812774658203,0.007082455417346978,0.08812803030014038,0.18034911155700684,6.699562072753906e-05,0.007623647464736649,0.529365062713623,6,43,N,0
192.168.1.180,192.0.32.59,55532,43,6,1556540513.609989,10,5,5,112.8,627,52,29407.560000000016,57.0,69,52,45.6,168.6,627,52,52542.23999999999,0.05921965175204807,0.18651986122131348,0.00016999244689941406,0.006855422386312381,0.09071147441864014,0.18947100639343262,0.0005319118499755859,0.008142323258553574,0.09029173851013184,0.18755292892456055,0.000453948974609375,0.007900656850011956,0.5329768657684326,6,43,N,0
192.168.1.180,192.0.32.59,55558,43,6,1556540513.704812,10,5,5,106.0,559,52,22830.6,57.0,69,52,45.6,155.0,559,52,40813.6,0.061521450678507485,0.19195294380187988,6.508827209472656e-05,0.007159264337966913,0.09298449754714966,0.19255304336547852,0.0010859966278076172,0.008133105661141116,0.09043502807617188,0.1832280158996582,6.508827209472656e-05,0.007847923038497129,0.5536930561065674,6,43,N,0
192.168.1.180,192.0.32.59,55560,43,6,1556540513.727957,10,5,5,109.4,592,52,25910.440000000002,57.2,70,52,50.559999999999995,161.6,592,52,46320.64,0.06407154930962457,0.19347000122070312,0.0004949569702148438,0.007692369411543435,0.09960746765136719,0.19593286514282227,0.0018880367279052734,0.008992442037452975,0.09612423181533813,0.20193195343017578,0.0010690689086914062,0.009013089917299766,0.5766439437866211,6,43,N,0
192.168.1.180,192.0.32.59,55666,43,6,1556540514.002764,10,5,5,112.8,627,52,29407.560000000016,57.0,69,52,45.6,168.6,627,52,52542.23999999999,0.06012956301371256,0.1846630573272705,0.00017499923706054688,0.00708817428099135,0.09112703800201416,0.18484711647033691,0.0003249645233154297,0.008205069525573094,0.08912575244903564,0.17725491523742676,0.0003991127014160156,0.0077125085619087486,0.5411660671234131,6,43,N,0
192.168.1.180,192.0.32.59,55708,43,6,1556540514.049647,10,5,5,106.0,559,52,22830.6,57.0,69,52,45.6,155.0,559,52,40813.6,0.057370132870144315,0.17155909538269043,3.814697265625e-05,0.006414787951873651,0.08664250373840332,0.1727449893951416,0.0006449222564697266,0.007327406023279082,0.0861930251121521,0.17219996452331543,3.814697265625e-05,0.007256024952123852,0.5163311958312988,6,43,N,0
192.168.1.180,192.0.32.59,55722,43,6,1556540514.105742,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.060723437203301325,0.1910860538482666,6.008148193359375e-05,0.007270844221442318,0.09251099824905396,0.19133591651916504,0.00022101402282714844,0.008533722808760302,0.08885622024536133,0.1769239902496338,6.008148193359375e-05,0.007718838437625664,0.5465109348297119,6,43,N,0
192.168.1.180,192.34.234.30,52378,43,6,1556540514.134005,18,9,9,252.11111111111111,1440,40,211678.32098765433,51.888888888888886,67,40,64.09876543209877,452.3333333333333,1440,52,343114.6666666667,0.02308358865625718,0.13463282585144043,8.821487426757812e-06,0.002433919070346926,0.04905262589454651,0.13487792015075684,0.00013208389282226562,0.00397623748329945,0.03216800093650818,0.12944316864013672,8.821487426757812e-06,0.0030467153928261936,0.39242100715637207,6,43,N,0
192.168.1.180,192.0.32.59,55812,43,6,1556540514.385029,10,5,5,112.8,627,52,29407.560000000016,57.0,69,52,45.6,168.6,627,52,52542.23999999999,0.06016368336147732,0.18316221237182617,1.1920928955078125e-05,0.007200785756402712,0.09034627676010132,0.18341422080993652,0.0002589225769042969,0.008115400953567331,0.09106552600860596,0.18366312980651855,1.1920928955078125e-05,0.008287711679045628,0.5414731502532959,6,43,N,0
192.168.1.180,192.0.32.59,55840,43,6,1556540514.46104,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.0627847777472602,0.1977992057800293,4.9114227294921875e-05,0.007248884321700328,0.09444576501846313,0.21036505699157715,0.00034689903259277344,0.008759817226785316,0.10068649053573608,0.19845104217529297,4.9114227294921875e-05,0.008953428495839688,0.5650629997253418,6,43,N,0
192.168.1.180,192.0.32.59,55864,43,6,1556540514.542907,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.06387278768751356,0.20210504531860352,4.315376281738281e-05,0.007919408649468657,0.09924125671386719,0.20252418518066406,0.0002460479736328125,0.009448724790473761,0.09318751096725464,0.19282793998718262,4.315376281738281e-05,0.008556372281201874,0.5748550891876221,6,43,N,0
192.168.1.180,64.124.14.21,35756,43,6,1556540514.514255,6,3,3,47.833333333333336,60,40,66.80555555555556,51.666666666666664,60,40,72.22222222222221,44.0,52,40,32.0,0.09855680465698242,0.24766993522644043,6.604194641113281e-05,0.014383651665011715,0.12476253509521484,0.24806690216064453,0.0014581680297851562,0.015203966937406221,0.12255704402923584,0.24504804611206055,6.604194641113281e-05,0.015004045591254567,0.4927840232849121,6,43,N,0
192.168.1.180,192.0.32.59,55974,43,6,1556540514.859244,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.060883680979410805,0.18445110321044922,6.794929504394531e-05,0.0072964470046170205,0.09096473455429077,0.1846170425415039,0.00024700164794921875,0.008173303104126006,0.09087550640106201,0.18516111373901367,6.794929504394531e-05,0.008128157320598461,0.5479531288146973,6,43,N,0
192.168.1.180,192.0.32.59,56000,43,6,1556540514.928528,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.06005557378133138,0.18138718605041504,5.888938903808594e-05,0.007140069577139406,0.08977824449539185,0.17898893356323242,0.00024890899658203125,0.007931235315009388,0.09050703048706055,0.18190312385559082,5.888938903808594e-05,0.008113387136575057,0.5405001640319824,6,43,N,0
192.168.1.180,213.248.242.41,49286,43,6,1556540515.624231,12,6,6,187.41666666666666,1500,52,158150.40972222216,56.166666666666664,69,52,41.47222222222222,318.6666666666667,1500,52,281806.2222222222,0.09927818991921165,0.36695289611816406,1.3113021850585938e-05,0.025523530910674695,0.14685459136962892,0.3671600818634033,0.0003559589385986328,0.032069129901046836,0.1450214385986328,0.3595290184020996,1.3113021850585938e-05,0.03020291709497087,1.0920600891113281,6,43,N,0
192.168.1.180,192.0.32.59,56096,43,6,1556540515.346686,10,5,5,106.0,559,52,22830.6,57.0,69,52,45.6,155.0,559,52,40813.6,0.06439254018995497,0.22311878204345703,8.20159912109375e-05,0.008236463170286147,0.08910351991653442,0.18087482452392578,0.00043320655822753906,0.007826754560721128,0.101376473903656,0.22369384765625,8.20159912109375e-05,0.010172723566778785,0.5795328617095947,6,43,N,0
192.168.1.180,192.0.32.59,56100,43,6,1556540515.3698,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.06450544463263617,0.2137901782989502,5.507469177246094e-05,0.008204557226388905,0.09168970584869385,0.18305301666259766,0.00024700164794921875,0.008331834769947477,0.09953701496124268,0.21419811248779297,5.507469177246094e-05,0.009736083227622316,0.5805490016937256,6,43,N,0
192.168.1.180,192.30.45.30,51844,43,6,1556540515.373382,14,7,7,300.7857142857143,1440,52,246662.88265306133,54.857142857142854,64,52,21.551020408163264,546.7142857142857,1440,52,372342.4897959184,0.041409547512347884,0.17632508277893066,1.0967254638671875e-05,0.004995976789317321,0.06244933605194092,0.1792159080505371,0.000186920166015625,0.0063572400430823945,0.06145699818929037,0.1889030933380127,1.0967254638671875e-05,0.007400135235621341,0.5383241176605225,6,43,N,0
192.168.1.180,192.0.32.59,56146,43,6,1556540515.725256,10,5,5,106.0,559,52,22830.6,57.0,69,52,45.6,155.0,559,52,40813.6,0.06513089603847927,0.22040915489196777,0.000244140625,0.008399495571271799,0.09938478469848633,0.22065401077270508,0.000244140625,0.009981692861288138,0.09144222736358643,0.18893003463745117,0.0013298988342285156,0.008006425767703718,0.5861780643463135,6,43,N,0
192.168.1.180,192.0.32.59,56150,43,6,1556540515.727669,10,5,5,104.6,544,52,21484.84,57.2,70,52,50.559999999999995,152.0,544,52,38425.6,0.05916211340162489,0.18600797653198242,0.00017189979553222656,0.006833569706176559,0.09041953086853027,0.18622303009033203,0.0003650188446044922,0.008045339909671156,0.0866127610206604,0.1726090908050537,0.00017189979553222656,0.00730545143401784,0.532459020614624,6,43,N,0
192.168.1.180,104.238.108.1,36030,43,6,1556540515.950555,16,8,8,311.5625,1420,52,283563.87109375,54.5,64,52,19.75,568.625,1420,52,434945.734375,0.049137544631958005,0.2362990379333496,1.0013580322265625e-05,0.007154757103900616,0.07797643116542272,0.3390779495239258,0.0001361370086669922,0.01622659716221909,0.0765087263924735,0.23947405815124512,1.0013580322265625e-05,0.00910408113855849,0.7370631694793701,6,43,N,0
192.168.1.180,192.30.45.30,51888,43,6,1556540515.847332,14,7,7,311.0,1440,52,256542.0,55.285714285714285,67,52,30.489795918367346,566.7142857142857,1440,52,382273.9183673469,0.04093300379239596,0.18691515922546387,1.0013580322265625e-05,0.005477707530536389,0.060427347819010414,0.18727803230285645,0.0002410411834716797,0.007090239071405653,0.06016182899475098,0.18737506866455078,1.0013580322265625e-05,0.007244663118778287,0.5321290493011475,6,43,N,0
192.168.1.180,64.124.14.21,36028,43,6,1556540516.156075,6,3,3,47.833333333333336,60,40,66.80555555555556,51.666666666666664,60,40,72.22222222222221,44.0,52,40,32.0,0.08624558448791504,0.21500301361083984,5.698204040527344e-05,0.011021643934745954,0.10826396942138672,0.21519804000854492,0.0013298988342285156,0.011434895452339333,0.10811245441436768,0.21616792678833008,5.698204040527344e-05,0.011675985109960152,0.4312279224395752,6,43,N,0
192.168.1.79,239.255.255.250,52622,15600,17,1556540517.765343,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.180,192.34.234.30,52772,43,6,1556540524.16963,18,9,9,252.0,1440,40,211540.11111111112,51.888888888888886,67,40,64.09876543209877,452.1111111111111,1440,52,342927.2098765432,0.023801172480863685,0.13928985595703125,6.9141387939453125e-06,0.002563092568359487,0.05057749152183533,0.13942384719848633,0.00011086463928222656,0.004155743981143267,0.03312325477600098,0.1380620002746582,6.9141387939453125e-06,0.00325288807212587,0.4046199321746826,6,43,N,0
192.168.1.180,192.0.32.59,56214,43,6,1556540524.441956,10,5,5,109.4,592,52,25910.440000000002,57.2,70,52,50.559999999999995,161.6,592,52,46320.64,0.06554645962185329,0.1967630386352539,8.0108642578125e-05,0.008357497619357798,0.09849327802658081,0.19950103759765625,0.0003139972686767578,0.009511932783976107,0.09954303503036499,0.19917511940002441,8.0108642578125e-05,0.009705599416502508,0.5899181365966797,6,43,N,0
192.168.1.180,192.0.32.59,56216,43,6,1556540524.400465,10,5,5,113.2,630,52,29708.159999999993,57.2,70,52,50.559999999999995,169.2,630,52,53093.759999999995,0.060613658693101674,0.18300199508666992,3.504753112792969e-05,0.007169207588547433,0.09195595979690552,0.18420100212097168,0.00044989585876464844,0.008172785001033134,0.09130173921585083,0.18362784385681152,3.504753112792969e-05,0.008242357703704073,0.545522928237915,6,43,N,0
