src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
3.122.49.24,192.168.1.152,1883,52976,6,1554305107.786058,412,186,226,187.80825242718447,1500,52,113425.64041733435,60.0,88,56,76.21505376344086,292.99557522123894,1500,52,182205.03980343015,0.1459480022281916,0.6738338470458984,9.5367431640625e-07,0.03081683066958033,0.3214772327526196,1.0499358177185059,9.5367431640625e-07,0.09791053285784922,0.26659835073682997,0.6738338470458984,0.0006067752838134766,0.026361100008878886,59.98462891578674,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305119.516649,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296700165821956,1.0018038749694824,1.0013580322265625e-05,0.2209015903202909,0.49586729766908755,1.0018038749694824,8.702278137207031e-05,0.24985340700536138,0.999996296564738,1.0018951892852783,0.9983220100402832,3.820138383364085e-07,59.999943017959595,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305124.516702,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296696641942957,1.0018420219421387,5.0067901611328125e-06,0.22093609853795385,0.4958667676310894,1.0018420219421387,4.601478576660156e-05,0.24990548717409655,0.9999958197275798,1.001891851425171,0.9983410835266113,4.0228749463090524e-07,59.999878883361816,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554305142.990366,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08565056324005127,0.13067007064819336,0.04063105583190918,0.0020267560472717605,0.17130112648010254,0.17130112648010254,0.17130112648010254,0.0,0.0,0.0,0.0,0.0,0.17130112648010254,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305147.770177,582,306,276,494.0,5317,40,788192.3298969072,903.4901960784314,5317,44,1145520.1322568243,40.0,40,40,0.0,0.10317923403032471,0.899277925491333,6.9141387939453125e-06,0.0418363035939696,0.1965473503362937,0.8994588851928711,7.867813110351562e-06,0.06142700127976566,0.21798889073458586,0.8993899822235107,1.0967254638671875e-05,0.06344441945486204,59.94713497161865,6,1880,N,0
192.168.1.152,54.69.84.189,41664,443,6,1554305155.079124,8,4,4,69.0,89,52,291.5,70.0,89,52,324.5,68.0,85,52,256.5,0.34252285957336426,1.8921868801116943,0.00016808509826660156,0.4098411467439454,0.7150853474934896,1.892354965209961,0.00022602081298828125,0.7036036289987854,0.7290600140889486,1.9341449737548828,0.00023698806762695312,0.7367460642369426,2.39766001701355,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305167.791875,418,187,231,186.05980861244018,1500,52,113242.73087269068,59.97860962566845,88,56,74.69472961766135,288.12554112554113,1500,52,181568.9669234085,0.14386098104701053,0.6714999675750732,9.5367431640625e-07,0.032198859639138606,0.3197755967417071,1.054286003112793,9.5367431640625e-07,0.10165043664313772,0.260826213463493,0.6714999675750732,0.00010395050048828125,0.030393687763178842,59.990029096603394,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305179.5172,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296173577868073,1.001147985458374,8.821487426757812e-06,0.2208966832670339,0.4958109835616681,1.001147985458374,8.606910705566406e-05,0.24987253857488503,1.0000235589884094,1.001255989074707,0.9988341331481934,3.4255583898275495e-07,59.0015070438385,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305184.517652,180,120,60,135.33333333333334,278,52,10272.888888888892,64.0,76,52,144.0,278.0,278,278,0.0,0.3296142570133316,1.0012290477752686,6.9141387939453125e-06,0.22092286128721975,0.4958063193729946,1.0012290477752686,4.601478576660156e-05,0.2499134654931698,1.0000151375592765,1.001335859298706,0.9988341331481934,3.711954704699513e-07,59.00095200538635,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305207.776086,580,304,276,496.36034482758623,5323,40,881430.8442895364,910.6875,5323,44,1320927.7937911183,40.0,40,40,0.0,0.1035276632852505,1.0299899578094482,9.5367431640625e-07,0.041839792911316134,0.1978295644124349,1.030242919921875,7.867813110351562e-06,0.061379844439434575,0.21796973835338246,1.03013014793396,9.5367431640625e-07,0.06321988906073168,59.942517042160034,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305227.801175,437,201,236,181.1716247139588,1500,52,109242.7279820285,59.44278606965174,88,52,52.38603004876118,284.8474576271187,1500,52,178870.56995116346,0.13759755978890514,0.6785500049591064,9.5367431640625e-07,0.030543461692962362,0.2983767604827881,1.127269983291626,9.5367431640625e-07,0.09426113520951301,0.2552873875232453,0.6785500049591064,0.0004220008850097656,0.02970733551124348,59.99253606796265,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305239.517719,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.3296084523866962,1.0010721683502197,1.0013580322265625e-05,0.22088439913566293,0.49579758804385404,1.0010721683502197,8.702278137207031e-05,0.2498585133429643,0.9999960681139413,1.0011670589447021,0.9987809658050537,3.619196573278848e-07,58.99991297721863,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305245.517128,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.3296661376953125,1.0011341571807861,6.9141387939453125e-06,0.22092863307538443,0.49586146331030473,1.0011341571807861,4.601478576660156e-05,0.2498960214348337,0.999985416730245,1.0011849403381348,0.9985289573669434,4.1573086030489817e-07,59.999237060546875,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554305249.743373,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305267.786258,564,297,267,509.1170212765957,5322,40,891968.9224762337,930.8484848484849,5322,44,1318141.1386593203,40.0,40,40,0.0,0.10647853271999325,1.0029900074005127,1.9073486328125e-06,0.04674524023099368,0.20252435755085302,1.0031821727752686,5.9604644775390625e-06,0.06954798343124882,0.2253656055694236,1.0032358169555664,2.86102294921875e-06,0.07222837564549227,59.9474139213562,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305287.812889,417,190,227,186.86810551558753,1500,52,113734.89147674666,59.873684210526314,92,56,69.036675900277,293.16299559471366,1500,52,184076.25096547572,0.14421232904379183,0.6720149517059326,9.5367431640625e-07,0.03204648708133851,0.31570892106919063,1.0205321311950684,9.5367431640625e-07,0.099690704732739,0.2654527826646788,0.6720149517059326,5.0067901611328125e-06,0.030210823740934784,59.99232888221741,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305300.517713,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.3296683411021809,1.0010159015655518,9.059906005859375e-06,0.22090067069611424,0.49586477752559444,1.0010159015655518,8.797645568847656e-05,0.24985286148413569,0.9999906659126282,1.0011239051818848,0.9990308284759521,3.141197525735606e-07,59.999638080596924,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305305.517622,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.32961083790443463,1.0011367797851562,6.9141387939453125e-06,0.22091332996349025,0.49580117634364534,1.0011367797851562,4.696846008300781e-05,0.24990083780476163,1.0000049663802324,1.0011861324310303,0.998974084854126,2.9545615032549e-07,59.0003399848938,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554305323.005342,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.17151999473571777,0.28920412063598633,0.05383586883544922,0.01384955348891026,0.34303998947143555,0.34303998947143555,0.34303998947143555,0.0,0.0,0.0,0.0,0.0,0.34303998947143555,6,443,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554305325.576563,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.7862177689870199,5.826876878738403,0.0032961368560791016,3.318666245573493,0.7862177689870199,5.826876878738403,0.0032961368560791016,3.318666245573493,0.0,0.0,0.0,0.0,7.075959920883179,17,1900,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305327.794352,553,286,267,518.0741410488246,5321,40,958628.7666550037,964.3881118881119,5321,44,1441005.0766418898,40.0,40,40,0.0,0.10859877907711527,1.0333359241485596,2.86102294921875e-06,0.03943285480983279,0.21033798267966822,1.0335090160369873,8.821487426757812e-06,0.05505461044052735,0.22536234210308334,1.0335359573364258,2.86102294921875e-06,0.055594208205939986,59.94652605056763,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305347.823844,436,194,242,180.7981651376147,1500,52,106145.84458378925,59.69072164948454,88,52,65.30640875757254,277.88429752066116,1500,52,170002.0444641759,0.13790662973776632,0.6723592281341553,9.5367431640625e-07,0.030531553774935466,0.3088883315960978,1.0921258926391602,9.5367431640625e-07,0.09139272254083373,0.24891860554327114,0.6723592281341553,6.103515625e-05,0.030550251354205693,59.989383935928345,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305360.517831,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.3296029607676927,1.001014232635498,1.0013580322265625e-05,0.22088126681803974,0.49578932754131927,1.001014232635498,8.58306884765625e-05,0.2498565470066554,0.9999803244057348,1.0011060237884521,0.9989829063415527,2.387157013012399e-07,58.99892997741699,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305365.517919,180,120,60,135.3388888888889,279,52,10274.479598765434,64.0,76,52,144.0,278.01666666666665,279,278,0.016388888888888887,0.32960395573237755,1.0012271404266357,5.9604644775390625e-06,0.22092131056292877,0.49579082416887044,1.0012271404266357,4.601478576660156e-05,0.24991628265840438,0.9999834561752061,1.0012757778167725,0.9989800453186035,2.88432342148517e-07,58.99910807609558,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305387.803828,543,285,258,527.7900552486187,5704,40,981940.5010429067,969.3684210526316,5704,44,1460466.0712834718,40.0,40,40,0.0,0.11060770103412361,1.0253818035125732,5.0067901611328125e-06,0.04328745720708687,0.2110886296755831,1.02559494972229,6.9141387939453125e-06,0.061489059337947065,0.23326536189721253,1.0255038738250732,6.9141387939453125e-06,0.06275991589882778,59.949373960494995,6,1880,N,0
192.168.1.1,192.168.1.255,138,138,17,1554305388.785494,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.002791881561279297,0.002791881561279297,0.002791881561279297,0.0,0.002791881561279297,0.002791881561279297,0.002791881561279297,0.0,0.0,0.0,0.0,0.0,0.002791881561279297,17,138,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305407.832125,414,186,228,188.02173913043478,1500,52,115793.89083175804,60.043010752688176,88,56,68.4712683547231,292.42543859649123,1500,52,185939.88479147432,0.14524865381365537,0.6722450256347656,9.5367431640625e-07,0.03306493596614189,0.3222911138792296,1.0458688735961914,9.5367431640625e-07,0.10353282327311293,0.2642629692733025,0.6722450256347656,0.0007069110870361328,0.031168178031623358,59.98769402503967,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305421.517351,183,122,61,135.36612021857923,279,52,10282.275792051121,64.0,76,52,144.0,278.0983606557377,279,278,0.08868583714055359,0.3296673075183407,1.0009090900421143,9.059906005859375e-06,0.22089539707382633,0.49586322287882656,1.0009090900421143,8.487701416015625e-05,0.24984544609428855,0.9999893347422282,1.000999927520752,0.998661994934082,2.94598540272596e-07,59.99944996833801,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305426.517766,183,122,61,135.36612021857923,279,52,10282.275792051121,64.0,76,52,144.0,278.0983606557377,279,278,0.08868583714055359,0.329668504851205,1.0007679462432861,6.9141387939453125e-06,0.22093194910147868,0.49586502382577946,1.0007679462432861,4.601478576660156e-05,0.24989982565700392,0.9999932845433553,1.0009210109710693,0.998680830001831,2.761912870457511e-07,59.99966788291931,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305447.812177,554,291,263,518.6064981949459,5702,40,885582.6899216723,951.1615120274914,5702,44,1291827.1938451366,40.0,40,40,0.0,0.10840400002533014,1.023810863494873,5.0067901611328125e-06,0.04640735025053789,0.20671429305241026,1.0240678787231445,6.9141387939453125e-06,0.06828493500989835,0.2288058586703002,1.0239200592041016,5.0067901611328125e-06,0.07048492118669182,59.94741201400757,6,1880,N,0
192.168.1.152,54.69.84.189,41664,443,6,1554305455.291908,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10350656509399414,0.20669102668762207,0.00032210350036621094,0.010647033114366877,0.0,0.0,0.0,0.0,0.20701313018798828,0.20701313018798828,0.20701313018798828,0.0,0.20701313018798828,6,443,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305467.840364,415,187,228,188.0265060240964,1500,52,113965.02339381624,60.02139037433155,88,52,64.08510394921215,293.0131578947368,1500,52,182922.7498268698,0.1449070339617522,0.6732180118560791,9.5367431640625e-07,0.03377939844744183,0.32068030039469403,1.0284819602966309,9.5367431640625e-07,0.10952618478715075,0.2642797888113013,0.6732180118560791,8.106231689453125e-05,0.032580385935697904,59.991512060165405,6,1883,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554305471.182877,7,7,0,355.7142857142857,389,315,1088.7755102040817,355.7142857142857,389,315,1088.7755102040817,0.0,0,0,0.0,0.004087368647257487,0.006412029266357422,0.0032300949096679688,1.127618942417838e-06,0.004087368647257487,0.006412029266357422,0.0032300949096679688,1.127618942417838e-06,0.0,0.0,0.0,0.0,0.024524211883544922,17,1900,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305482.517494,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956462,0.329667560346834,1.00101900100708,8.821487426757812e-06,0.22090333131125206,0.49586360316631223,1.00101900100708,8.511543273925781e-05,0.2498572534561205,0.9999900976816813,1.001189947128296,0.9985010623931885,2.9104125751978743e-07,59.99949598312378,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305487.517638,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956462,0.32966587307688955,1.0012779235839844,5.9604644775390625e-06,0.22093084789655182,0.49586106528920576,1.0012779235839844,4.696846008300781e-05,0.24989948501531795,0.999985667069753,1.0014028549194336,0.998467206954956,3.506272872597392e-07,59.9991888999939,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554305503.00666,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08570694923400879,0.11639809608459473,0.05501580238342285,0.0009419464950042311,0.17141389846801758,0.17141389846801758,0.17141389846801758,0.0,0.0,0.0,0.0,0.0,0.17141389846801758,6,443,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305507.822617,548,288,260,524.3138686131387,5322,40,942576.6131653258,961.5416666666666,5322,44,1390590.1996527778,40.0,40,40,0.0,0.10959167279970493,1.0168261528015137,2.1457672119140625e-06,0.04451109657550224,0.20887269043340917,1.0169141292572021,6.9141387939453125e-06,0.06417249341060664,0.2314536948922058,1.0169610977172852,2.1457672119140625e-06,0.06587747552396953,59.9466450214386,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554305522.251919,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305527.841743,415,188,227,186.2867469879518,1500,52,115321.88163158658,59.91489361702128,88,52,56.16296966953373,290.94713656387665,1500,52,186604.31438607385,0.14469821038453476,0.6723549365997314,9.5367431640625e-07,0.03360278400229039,0.3191426896793957,1.0363810062408447,9.5367431640625e-07,0.11121139378229873,0.26506663318228935,0.6723549365997314,6.318092346191406e-05,0.03286278544110423,59.90505909919739,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305543.517033,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966679662138554,1.0015909671783447,9.059906005859375e-06,0.22090250751054127,0.4958624544222493,1.0015909671783447,8.678436279296875e-05,0.24985639623641906,0.9999877492586772,1.0017030239105225,0.9982209205627441,3.226395072254541e-07,59.99935698509216,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305548.51764,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966546173934097,1.0017001628875732,5.9604644775390625e-06,0.22093408343443044,0.495860446583141,1.0017001628875732,4.696846008300781e-05,0.24990455726948343,0.9999843835830688,1.0017499923706055,0.9982569217681885,3.3036533769366846e-07,59.99911403656006,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305567.832916,558,291,267,516.0913978494624,5703,40,957115.6601052143,952.9175257731958,5703,41,1436507.7182839126,40.0,40,40,0.0,0.10761665698655846,1.0213758945465088,9.5367431640625e-07,0.04356988590751503,0.2066975552460243,1.0216550827026367,1.9073486328125e-06,0.06328995680674193,0.225347063595191,1.0214908123016357,9.5367431640625e-07,0.06477943273890366,59.94247794151306,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554305587.852003,409,180,229,189.34229828850854,1500,52,114082.76791745625,60.31111111111111,88,56,61.05876543209876,290.764192139738,1500,52,180333.83085753513,0.14687143120111204,0.6734881401062012,9.5367431640625e-07,0.03464324996428569,0.3334716978019842,1.0502128601074219,9.5367431640625e-07,0.11203144581171748,0.2628225610967268,0.6734881401062012,5.4836273193359375e-05,0.03460960104121064,59.92354393005371,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554305604.517324,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.3296689607284881,1.001035213470459,5.9604644775390625e-06,0.22089558696542447,0.4958657095254945,1.001035213470459,8.511543273925781e-05,0.24984490505223658,0.9999941150347392,1.0014300346374512,0.998528003692627,3.8828232787422054e-07,59.99975085258484,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554305609.51735,183,122,61,135.34426229508196,279,52,10276.018095494042,64.0,76,52,144.0,278.0327868852459,279,278,0.03171190540177372,0.32966873540983094,1.0014019012451172,6.9141387939453125e-06,0.2209368187752332,0.4958653706164399,1.0014019012451172,4.601478576660156e-05,0.24990703517745833,0.9999943852424622,1.001451015472412,0.9983370304107666,4.092280589418352e-07,59.99970984458923,6,7878,N,0
192.168.1.152,192.168.1.195,1880,52786,6,1554305627.842634,568,297,271,506.50880281690144,5319,40,913502.9400633556,932.1784511784512,5319,44,1367262.6381888469,40.0,40,40,0.0,0.1057193031176478,0.9348800182342529,9.5367431640625e-07,0.04509431441486797,0.2025089457228377,0.935034990310669,6.9141387939453125e-06,0.06686977864843446,0.22200982570648192,0.9349870681762695,9.5367431640625e-07,0.06895532511264572,59.9428448677063,6,1880,N,0
