src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
127.0.0.1,127.0.0.1,42100,7878,6,1554222626.458699,180,120,60,134.6,276,52,10064.773333333333,64.0,76,52,144.0,275.8,276,275,0.16000000000000003,0.3296118714955932,1.0013298988342285,8.821487426757812e-06,0.22088716679401252,0.4958027310732032,1.0013298988342285,8.320808410644531e-05,0.24986096691522372,1.0000060857352564,1.0014169216156006,0.9988970756530762,3.3854789985435573e-07,59.00052499771118,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222626.458866,180,120,60,134.6,276,52,10064.773333333333,64.0,76,52,144.0,275.8,276,275,0.16000000000000003,0.32961245888438306,1.0013439655303955,6.9141387939453125e-06,0.22092873704679153,0.49580361462440814,1.0013439655303955,4.506111145019531e-05,0.24992320238465418,1.0000088821023196,1.001389980316162,0.9989380836486816,3.458469787455283e-07,59.000630140304565,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222632.350751,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011587142944335938,6,1880,N,0
192.168.1.193,192.168.1.255,138,138,17,1554222657.598788,1,1,0,236.0,236,236,0.0,236.0,236,236,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554222665.782872,1066,528,538,339.26172607879926,2151,52,186194.645383137,631.782196969697,2151,56,206367.59081941575,52.17843866171004,64,52,2.109423584527577,0.05627734829002703,0.45399904251098633,9.5367431640625e-07,0.007000952895786556,0.11370673080096887,0.46194005012512207,1.0967254638671875e-05,0.010681164385509135,0.11155782465162224,0.657181978225708,9.5367431640625e-07,0.011803824816370283,59.935375928878784,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554222665.783051,990,495,495,353.2262626262626,2808,52,210761.4841587593,654.4525252525252,2808,56,240048.44572594634,52.0,52,52,0.0,0.06058981493341429,0.46169495582580566,5.0067901611328125e-06,0.008985862064151525,0.1213022610436567,0.4617800712585449,4.1961669921875e-05,0.01063089200091611,0.12130218044466336,0.46175503730773926,3.1948089599609375e-05,0.010631549539732457,59.92332696914673,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554222665.783123,940,495,445,357.24893617021274,2796,40,216889.0252648257,642.4525252525252,2796,44,240048.44572594634,40.0,40,40,0.0,0.06381641231532803,0.46165013313293457,1.1920928955078125e-06,0.009228446246207406,0.1213023908707777,0.4618520736694336,1.9073486328125e-06,0.010629256309431819,0.1349625764666377,0.46185302734375,1.1920928955078125e-06,0.009980411885404846,59.92361116409302,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222668.19763,379,107,272,1360.358839050132,14640,40,1828671.0269073595,40.0,40,40,0.0,1879.764705882353,14640,40,1592453.356401384,0.05371792858870572,7.931801795959473,9.5367431640625e-07,0.23056009756558848,0.19156016043896945,8.006503820419312,9.5367431640625e-07,0.8091485295419643,0.07465140230101414,7.935869932174683,7.867813110351562e-06,0.32203615035373273,20.30537700653076,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554222669.65072,442,223,219,179.0339366515837,1016,52,40356.04183472902,58.7085201793722,72,52,18.70876148726096,301.5570776255708,1016,52,51675.5618106378,0.13530911609969712,0.5964291095733643,9.5367431640625e-07,0.02608479100586931,0.2686031895714837,0.9679889678955078,1.9073486328125e-06,0.0366624315975629,0.2737207620515736,0.6257569789886475,0.00013208389282226562,0.01737148012029624,59.67132019996643,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554222687.458161,183,122,61,134.6120218579235,277,52,10068.182806294608,64.0,76,52,144.0,275.8360655737705,277,275,0.20263370061811348,0.329667186999059,1.0009667873382568,8.821487426757812e-06,0.22089311161010597,0.4958630416018904,1.0009667873382568,8.392333984375e-05,0.24984207052943325,0.9999885002772013,1.0010960102081299,0.9987149238586426,2.754942090000946e-07,59.999428033828735,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222687.458252,183,122,61,134.6120218579235,277,52,10068.182806294608,64.0,76,52,144.0,275.8360655737705,277,275,0.20263370061811348,0.3296663630139697,1.0010509490966797,6.198883056640625e-06,0.22092028163548355,0.4958618022193593,1.0010509490966797,4.482269287109375e-05,0.24988334740351312,0.9999864339828491,1.0011940002441406,0.99875807762146,2.9370567763938503e-07,59.99927806854248,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222713.765865,4,2,2,43.25,52,40,25.6875,40.5,41,40,0.25,46.0,52,40,36.0,4.5377663771311445,13.609143018722534,0.00015211105346679688,41.14493955964842,13.609143018722534,13.609143018722534,13.609143018722534,0.0,13.613299131393433,13.613299131393433,13.613299131393433,0.0,13.613299131393433,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554222725.794827,1101,546,555,334.03996366939145,2150,52,188358.70321671077,620.4212454212454,2150,56,217120.1046035771,52.3027027027027,64,52,3.540803506208914,0.05450058091770519,0.5449619293212891,9.5367431640625e-07,0.007922290605135756,0.10999172849392672,0.5508999824523926,5.9604644775390625e-06,0.01321267537140622,0.108160261643062,0.6203939914703369,9.5367431640625e-07,0.014283801337997303,59.95063900947571,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554222725.794963,1020,510,510,343.98039215686276,2152,52,207876.95647827757,635.9607843137255,2152,56,245248.81414840446,52.0,52,52,0.0,0.05882888219307403,0.5506629943847656,4.0531158447265625e-06,0.01031779666556888,0.1177711041830846,0.5506811141967773,3.910064697265625e-05,0.013718940600853187,0.11777329444885254,0.5506789684295654,2.8133392333984375e-05,0.01371919004342949,59.94663095474243,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554222725.795039,972,512,460,346.3991769547325,2140,40,211120.01349726497,621.6796875,2140,44,240673.06927490234,40.0,40,40,0.0,0.06173697411707083,0.5504720211029053,1.9073486328125e-06,0.01062496206570237,0.11731232682319537,0.5506751537322998,1.9073486328125e-06,0.013717365931662612,0.13059940265414502,0.55063796043396,4.696846008300781e-05,0.013535634520196429,59.94660186767578,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554222729.68307,441,216,225,180.19274376417235,1016,52,43913.50253238105,59.0,68,52,18.25925925925926,296.53777777777776,1016,52,58416.59523950617,0.1363480481234464,0.6069531440734863,4.0531158447265625e-06,0.026715466032192412,0.2770267952320188,0.9755499362945557,5.0067901611328125e-06,0.04330002851804316,0.26606951441083637,0.6069531440734863,8.106231689453125e-05,0.019254894467247007,59.993141174316406,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554222748.458757,183,122,61,134.60109289617486,276,52,10065.081310280988,64.0,76,52,144.0,275.8032786885246,276,275,0.15802203708680468,0.32966951092520913,1.0006930828094482,6.9141387939453125e-06,0.22089524200418184,0.4958665370941162,1.0006930828094482,8.392333984375e-05,0.24984411125391326,0.9999949137369791,1.000791072845459,0.998542070388794,2.603314019072261e-07,59.99985098838806,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222748.459015,183,122,61,134.60109289617486,276,52,10065.081310280988,64.0,76,52,144.0,275.8032786885246,276,275,0.15802203708680468,0.3296696209645533,1.0007541179656982,6.9141387939453125e-06,0.2209372083937267,0.49586670260784055,1.0007541179656982,4.601478576660156e-05,0.24990717829903702,0.9999968369801839,1.0008010864257812,0.9985389709472656,2.714116568667022e-07,59.999871015548706,6,7878,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554222754.436547,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.077659010887146,0.11354899406433105,0.04176902770996094,0.0012880908924586265,0.155318021774292,0.155318021774292,0.155318021774292,0.0,0.0,0.0,0.0,0.0,0.155318021774292,6,443,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222771.861624,4,2,2,43.25,52,40,25.6875,40.5,41,40,0.25,46.0,52,40,36.0,4.362088282903035,13.082311868667603,7.295608520507812e-05,38.02115210848995,13.082311868667603,13.082311868667603,13.082311868667603,0.0,13.086264848709106,13.086264848709106,13.086264848709106,0.0,13.086264848709106,6,1880,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554222783.732229,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554222785.804843,1038,515,523,344.8131021194605,2152,52,180719.69339288172,641.9883495145631,2152,56,188969.09500989722,52.18355640535373,64,52,2.168983910298359,0.05782647647876059,0.5695960521697998,9.5367431640625e-07,0.00816986204727864,0.11662257598995698,0.5947539806365967,1.0013580322265625e-05,0.013786059331465463,0.11483363447518184,0.705435037612915,9.5367431640625e-07,0.014494649979890932,59.96605610847473,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554222785.804981,980,490,490,356.3122448979592,2506,52,212234.45352353185,660.6244897959184,2506,56,239257.02225739276,52.0,52,52,0.0,0.061229860210321285,0.5946540832519531,5.0067901611328125e-06,0.0106866754110302,0.12258492266961159,0.5946938991546631,3.910064697265625e-05,0.013879968861222383,0.1225848978038702,0.5946691036224365,2.9087066650390625e-05,0.0138803662340283,59.94403314590454,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554222785.805035,958,491,467,351.30062630480165,2490,40,211903.0975152653,647.3849287169043,2490,44,233611.26323517822,40.0,40,40,0.0,0.0626376676708927,0.5945789813995361,1.1920928955078125e-06,0.010818310045186196,0.12233484715831523,0.5948011875152588,1.9073486328125e-06,0.013877822969824824,0.12863533691275272,0.5947058200836182,1.1920928955078125e-06,0.013780338043352545,59.94424796104431,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554222789.714106,449,223,226,177.7349665924276,1045,52,41219.33510250446,58.780269058295964,72,52,18.314947012809423,295.1106194690266,1045,52,54134.00988722688,0.13264070078730583,0.5637450218200684,1.9073486328125e-06,0.026273844025786836,0.2658183381364152,0.8267221450805664,4.0531158447265625e-06,0.033349020653654665,0.2641023731231689,0.6778929233551025,8.797645568847656e-05,0.021323054147094567,59.42303395271301,6,1883,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554222791.247418,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.11008560657501221,0.2199079990386963,0.000263214111328125,0.012060957886447454,0.22017121315002441,0.22017121315002441,0.22017121315002441,0.0,0.0,0.0,0.0,0.0,0.22017121315002441,6,443,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554222796.989953,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.00361044066292899,0.003932952880859375,0.0031790733337402344,8.711727712913987e-08,0.00361044066292899,0.003932952880859375,0.0031790733337402344,8.711727712913987e-08,0.0,0.0,0.0,0.0,0.02527308464050293,17,1900,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554222809.458074,183,122,61,134.60109289617486,276,52,10065.081310280988,64.0,76,52,144.0,275.8032786885246,276,275,0.15802203708680468,0.32966286271483036,1.001150131225586,5.9604644775390625e-06,0.22088814380152916,0.4958565373066043,1.001150131225586,8.392333984375e-05,0.24983675831754254,0.9999754826227824,1.0012340545654297,0.9987790584564209,3.0732258393426387e-07,59.99864101409912,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222809.45824,183,122,61,134.60109289617486,276,52,10065.081310280988,64.0,76,52,144.0,275.8032786885246,276,275,0.15802203708680468,0.329661237014519,1.0011789798736572,5.9604644775390625e-06,0.22092902326353098,0.4958540920383674,1.0011789798736572,4.482269287109375e-05,0.24989905826647552,0.9999711354573567,1.0012240409851074,0.9987499713897705,3.272108090691795e-07,59.998345136642456,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222816.902978,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00017189979553222656,0.00017189979553222656,0.00017189979553222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017189979553222656,6,1880,N,0
192.168.1.1,192.168.1.255,138,138,17,1554222827.802379,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.004019975662231445,0.004019975662231445,0.004019975662231445,0.0,0.004019975662231445,0.004019975662231445,0.004019975662231445,0.0,0.0,0.0,0.0,0.0,0.004019975662231445,17,138,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554222845.813736,1065,528,537,338.1990610328638,2075,52,195830.71906015117,629.0492424242424,2075,56,227226.90287821396,52.22346368715084,64,52,2.6316282263350073,0.05634284960596185,0.5923738479614258,9.5367431640625e-07,0.008205488364741413,0.11374635895470288,0.596653938293457,1.5020370483398438e-05,0.013384525255470871,0.11179936554894518,0.6222779750823975,9.5367431640625e-07,0.01447415900471546,59.94879198074341,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554222845.813868,984,492,492,356.4044715447154,2109,52,214725.20835398906,660.8089430894308,2109,56,244126.25211514308,52.0,52,52,0.0,0.06098117202611324,0.5966532230377197,5.0067901611328125e-06,0.01050859465550776,0.12208652933357689,0.5966801643371582,4.00543212890625e-05,0.013583345080507682,0.12208650117007876,0.5966660976409912,3.0040740966796875e-05,0.013584146156061695,59.94449210166931,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554222845.81393,945,495,450,356.9671957671958,2097,40,218112.46770695114,645.119191919192,2097,44,242030.2261973268,40.0,40,40,0.0,0.06350085568630089,0.5965139865875244,1.9073486328125e-06,0.010753204208745601,0.12134549781861093,0.5967130661010742,1.9073486328125e-06,0.013580142948105589,0.13350697508899034,0.5966570377349854,1.9073486328125e-06,0.0133157371437214,59.94480776786804,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554222849.739043,439,214,225,180.71753986332575,1054,52,45050.13433927802,59.10280373831776,72,52,19.08288933531313,296.38666666666666,1054,52,60433.25048888889,0.13631970969509316,0.6729860305786133,9.5367431640625e-07,0.028196390036215702,0.27850438507509906,0.8935720920562744,9.5367431640625e-07,0.04178081492540935,0.2665537180645125,0.7467479705810547,4.0531158447265625e-06,0.023396264854051607,59.708032846450806,6,1883,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222856.727117,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554222869.458167,181,121,60,134.26519337016575,277,52,10024.935197338298,64.09917355371901,76,52,143.99016460624273,275.76666666666665,277,275,0.24555555555555558,0.33333300484551326,1.001267910003662,9.059906005859375e-06,0.22212399434419258,0.49999950726826986,1.001267910003662,8.392333984375e-05,0.24985282454195948,1.0000067282531222,1.001413106918335,0.9989020824432373,2.9271195222362725e-07,59.99994087219238,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222870.457726,183,122,61,134.5846994535519,277,52,10060.483263161035,64.0,76,52,144.0,275.75409836065575,277,275,0.25100779360386993,0.3296700113422268,1.0012238025665283,5.9604644775390625e-06,0.2209217986180028,0.4958672897874816,1.0012238025665283,4.482269287109375e-05,0.24988380521957115,0.9999982158342997,1.0013549327850342,0.9978761672973633,3.692461168074917e-07,59.99994206428528,6,7878,N,0
192.168.1.193,192.168.1.255,138,138,17,1554222894.465898,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554222896.038277,383,101,282,1427.916449086162,16100,40,1739879.5961524039,40.23762376237624,52,40,2.795020096069014,1924.9219858156027,16100,40,1426328.398169106,0.05807893688141988,8.647500038146973,9.5367431640625e-07,0.2727398550741237,0.22186153888702392,8.674551963806152,9.5367431640625e-07,1.0185927909500805,0.07885735230089506,8.703678131103516,5.0067901611328125e-06,0.37393145422848945,22.186153888702393,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554222905.820159,1115,551,564,328.0681614349776,2075,52,187128.47786522954,610.3230490018149,2075,56,221168.8212291791,52.319148936170215,64,52,3.7279311905839747,0.0538148824359613,0.5661928653717041,0.0,0.0072004801615649094,0.10899014906449751,0.5785398483276367,5.9604644775390625e-06,0.012200021669200171,0.10635119009610815,0.7080161571502686,0.0,0.01372647707181612,59.94977903366089,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554222905.820509,998,499,499,350.3166332665331,2263,52,223287.7694828535,648.6332665330661,2263,56,268589.91159874864,52.0,52,52,0.0,0.060124984834952246,0.5789759159088135,5.0067901611328125e-06,0.009916305898759045,0.12037066857977564,0.5789968967437744,4.100799560546875e-05,0.01260722424752027,0.12037065852598014,0.5789899826049805,3.0994415283203125e-05,0.012606753012499411,59.94460988044739,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554222905.820663,966,499,467,348.19875776397515,2251,40,227638.80728624153,636.6332665330661,2251,44,268589.91159874864,40.0,40,40,0.0,0.062118934720291376,0.5788908004760742,9.5367431640625e-07,0.010095597623482808,0.12037066474975831,0.579063892364502,1.9073486328125e-06,0.012608436209919005,0.12863644202891336,0.5790557861328125,9.5367431640625e-07,0.012404673862515933,59.94477200508118,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554222909.752507,441,215,226,180.3968253968254,1047,52,42994.90148652053,59.2,80,52,17.890232558139534,295.6946902654867,1047,52,56612.77846738193,0.1356717911633578,0.6257121562957764,9.5367431640625e-07,0.028174197776543047,0.27705162150837553,0.9973421096801758,9.5367431640625e-07,0.043880256772456376,0.26531372494167754,0.6257121562957764,6.318092346191406e-05,0.022149382856786946,59.69558811187744,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554222929.458262,179,119,60,134.91620111731842,276,52,10098.568396741675,63.89915966386555,76,52,143.98983122660826,275.76666666666665,276,275,0.17888888888888888,0.33146680874770945,1.0015308856964111,6.9141387939453125e-06,0.2214896968123092,0.5000091265823882,1.0015308856964111,8.606910705566406e-05,0.24983892444932795,1.0000182208368333,1.0016851425170898,0.9987180233001709,3.883680500362868e-07,59.001091957092285,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554222930.45784,180,120,60,134.59444444444443,276,52,10063.207746913578,64.0,76,52,144.0,275.78333333333336,276,275,0.16972222222222222,0.32961500556775314,1.0013718605041504,5.9604644775390625e-06,0.220915399736257,0.4958074453498135,1.0013718605041504,4.601478576660156e-05,0.2499018675655613,1.0000171540147167,1.0014891624450684,0.9988131523132324,3.8440522403979686e-07,59.00108599662781,6,7878,N,0
